STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
25,015,822606,2,957,+42.402568,-072.747081
25,015,822606,3,1525,+42.383257,-072.705181
25,015,822700,1,648,+42.514246,-072.919538
25,015,822700,2,872,+42.465361,-072.912124
25,015,822700,3,1677,+42.382757,-072.957375
25,017,300100,1,1618,+42.675008,-071.835458
25,017,300100,2,1456,+42.676198,-071.794547
25,017,301101,1,1886,+42.673211,-071.677164
25,017,301101,2,1210,+42.684021,-071.743271
25,017,301101,3,928,+42.671011,-071.705804
25,017,301102,1,1281,+42.644938,-071.708398
25,017,301102,2,2091,+42.635994,-071.680580
25,017,301102,3,1530,+42.659561,-071.737394
25,017,310100,1,1448,+42.643780,-071.306792
25,017,310100,2,1972,+42.643254,-071.312478
25,017,310100,3,1847,+42.648059,-071.310500
25,017,310200,1,1115,+42.659693,-071.297321
25,017,310200,2,911,+42.650601,-071.292833
25,017,310200,3,1562,+42.650078,-071.299992
25,017,310200,4,1111,+42.653142,-071.299700
25,017,310200,5,1277,+42.659448,-071.301343
25,017,310300,1,1465,+42.662189,-071.306943
25,017,310300,2,1618,+42.655658,-071.304439
25,017,310300,3,1196,+42.657158,-071.309205
25,017,310300,4,852,+42.660385,-071.310916
25,017,310300,5,885,+42.661587,-071.315575
25,017,310400,1,1184,+42.651607,-071.305582
25,017,310400,2,1125,+42.653847,-071.309833
25,017,310400,3,936,+42.658248,-071.313431
25,017,310500,1,937,+42.657280,-071.324268
25,017,310500,2,1377,+42.653079,-071.330586
25,017,310500,3,1135,+42.656851,-071.327540
25,017,310601,1,2211,+42.647215,-071.375096
25,017,310601,2,2751,+42.651729,-071.360039
25,017,310601,3,784,+42.646167,-071.359757
25,017,310602,1,1693,+42.643521,-071.347092
25,017,310602,2,1799,+42.656978,-071.334449
25,017,310602,3,604,+42.654360,-071.334669
25,017,310602,4,1729,+42.650042,-071.341363
25,017,310700,1,1536,+42.644459,-071.328943
25,017,310700,2,1142,+42.642791,-071.333822
25,017,310700,3,1763,+42.647132,-071.325622
25,017,311100,1,1002,+42.644302,-071.322724
25,017,311100,2,1408,+42.642818,-071.319048
25,017,311200,1,1561,+42.637452,-071.321609
25,017,311200,2,1706,+42.637304,-071.327124
25,017,311300,1,1221,+42.637711,-071.330626
25,017,311300,2,1649,+42.636767,-071.333824
25,017,311300,3,1187,+42.636540,-071.338378
25,017,311400,1,1158,+42.634285,-071.342928
25,017,311400,2,639,+42.632899,-071.347300
25,017,311400,3,2301,+42.630241,-071.355373
25,017,311400,4,1888,+42.634765,-071.357904
25,017,311500,1,837,+42.631466,-071.331840
25,017,311500,2,1243,+42.630979,-071.334627
25,017,311500,3,894,+42.631150,-071.337486
25,017,311600,1,1410,+42.624131,-071.337331
25,017,311600,2,1305,+42.620561,-071.326313
25,017,311600,3,754,+42.622602,-071.332023
25,017,311600,4,967,+42.622437,-071.322431
25,017,311600,5,859,+42.624880,-071.327026
25,017,311700,1,864,+42.627616,-071.324262
25,017,311700,2,1095,+42.629099,-071.325648
25,017,311700,3,1260,+42.631303,-071.324778
25,017,311700,4,1879,+42.633060,-071.327879
25,017,311800,1,1728,+42.633407,-071.318723
25,017,311800,2,1785,+42.634713,-071.321915
25,017,311900,1,1445,+42.638549,-071.306074
25,017,311900,2,984,+42.638186,-071.310629
25,017,312000,1,1479,+42.635068,-071.304927
25,017,312000,2,1459,+42.634446,-071.307947
25,017,312100,1,1107,+42.631021,-071.300616
25,017,312100,2,1085,+42.628818,-071.301852
25,017,312100,3,957,+42.630245,-071.305909
25,017,312200,1,1697,+42.620331,-071.301799
25,017,312200,2,795,+42.618435,-071.303572
25,017,312200,3,965,+42.626900,-071.310958
25,017,312200,4,852,+42.621844,-071.313775
25,017,312300,1,1369,+42.618025,-071.284200
25,017,312300,2,1238,+42.621577,-071.290916
25,017,312300,3,2324,+42.628753,-071.290022
25,017,312400,1,632,+42.643912,-071.301452
25,017,312400,2,1722,+42.639879,-071.300009
25,017,312501,1,1904,+42.648222,-071.280538
25,017,312501,2,610,+42.643054,-071.275640
25,017,312501,3,1950,+42.642269,-071.294990
25,017,312502,1,1994,+42.636656,-071.291661
25,017,312502,2,730,+42.641369,-071.284401
25,017,312502,3,1236,+42.636108,-071.279668
25,017,313101,1,1654,+42.668238,-071.418880
25,017,313101,2,2825,+42.650673,-071.450623
25,017,313101,3,1009,+42.639969,-071.483298
25,017,313102,1,842,+42.680522,-071.390117
25,017,313102,2,874,+42.677824,-071.412240
25,017,313102,3,2548,+42.691273,-071.393850
25,017,313102,4,1540,+42.669505,-071.389563
25,017,314101,1,1500,+42.683452,-071.361420
25,017,314101,2,1859,+42.691943,-071.361260
25,017,314101,3,2696,+42.671625,-071.361650
25,017,314102,1,1654,+42.689356,-071.343737
25,017,314102,2,1417,+42.681664,-071.340567
25,017,314102,3,1376,+42.661616,-071.338821
25,017,314102,4,1603,+42.674082,-071.340432
25,017,314102,5,1173,+42.674063,-071.348068
25,017,314200,1,1650,+42.671033,-071.327830
25,017,314200,2,1452,+42.667908,-071.319426
25,017,314200,3,2131,+42.679073,-071.316233
25,017,314301,1,1596,+42.683742,-071.298646
25,017,314301,2,590,+42.660348,-071.268466
25,017,314301,3,2302,+42.670488,-071.273304
25,017,314301,4,1514,+42.657106,-071.285262
25,017,314301,5,2009,+42.666088,-071.293314
25,017,314302,1,1164,+42.721250,-071.260090
25,017,314302,2,1771,+42.692968,-071.259554
25,017,315100,1,2686,+42.613460,-071.268620
25,017,315100,2,2770,+42.643787,-071.257529
25,017,315200,1,1668,+42.620168,-071.237077
25,017,315200,2,2248,+42.627263,-071.220291
25,017,315200,3,1534,+42.598293,-071.243070
25,017,315200,4,2135,+42.608193,-071.243502
25,017,315401,1,2007,+42.599481,-071.198869
25,017,315401,2,1525,+42.600347,-071.212896
25,017,315402,1,930,+42.619679,-071.197741
25,017,315402,2,1991,+42.605655,-071.184690
25,017,315403,1,744,+42.590348,-071.191781
25,017,315403,2,1001,+42.581233,-071.188585
25,017,315500,1,1393,+42.591893,-071.216969
25,017,315500,2,1307,+42.573081,-071.199044
25,017,315500,3,758,+42.568295,-071.194707
25,017,315500,4,1087,+42.580489,-071.220216
25,017,315500,5,1516,+42.593089,-071.231112
25,017,315500,6,1661,+42.581614,-071.204689
25,017,316101,1,1738,+42.573220,-071.222129
25,017,316101,2,1377,+42.579071,-071.246656
25,017,316101,3,1993,+42.564494,-071.228516
25,017,316102,1,1566,+42.563174,-071.244375
25,017,316102,2,2455,+42.559310,-071.255702
25,017,316102,3,897,+42.567598,-071.267799
25,017,316102,4,1142,+42.559045,-071.274446
25,017,316201,1,1152,+42.545595,-071.224633
25,017,316201,2,2027,+42.534811,-071.243437
25,017,316201,3,925,+42.550820,-071.236018
25,017,316202,1,1526,+42.525953,-071.226858
25,017,316202,2,1729,+42.536951,-071.217674
25,017,316202,3,1035,+42.531974,-071.228704
25,017,316300,1,2746,+42.549196,-071.269440
25,017,316300,2,780,+42.539043,-071.263726
25,017,316300,3,889,+42.531885,-071.268770
25,017,316300,4,1125,+42.536434,-071.254707
25,017,316300,5,1909,+42.536875,-071.290096
25,017,316300,6,723,+42.539068,-071.274043
25,017,316400,1,929,+42.570837,-071.288097
25,017,316400,2,1008,+42.565252,-071.289110
25,017,316400,3,896,+42.558993,-071.288209
25,017,316400,4,1775,+42.541485,-071.304899
25,017,316400,5,1164,+42.555631,-071.311004
25,017,316400,6,798,+42.555204,-071.300653
25,017,316500,1,1557,+42.595758,-071.277914
25,017,316500,2,1107,+42.585534,-071.266397
25,017,316500,3,1057,+42.581746,-071.278348
25,017,316500,4,1433,+42.589444,-071.290262
25,017,316500,5,785,+42.586831,-071.298519
25,017,317101,1,1222,+42.594907,-071.366076
25,017,317101,2,1396,+42.594911,-071.344953
25,017,317101,3,1242,+42.584103,-071.363436
25,017,317101,4,2279,+42.578027,-071.386854
25,017,317102,1,1625,+42.605521,-071.306039
25,017,317102,2,1003,+42.597250,-071.328690
25,017,317102,3,1725,+42.585740,-071.335345
25,017,317103,1,1955,+42.571644,-071.357509
25,017,317103,2,1985,+42.571609,-071.336246
25,017,317103,3,955,+42.563722,-071.377527
25,017,317201,1,1426,+42.610966,-071.397801
25,017,317201,2,1423,+42.595126,-071.390778
25,017,317202,1,1413,+42.606408,-071.364340
25,017,317202,2,1975,+42.610127,-071.382168
25,017,317203,1,797,+42.614827,-071.340563
25,017,317203,2,2430,+42.611145,-071.349324
25,017,317203,3,776,+42.619170,-071.361314
25,017,317301,1,1982,+42.627401,-071.374803
25,017,317301,2,645,+42.634654,-071.373334
25,017,317302,1,1511,+42.632093,-071.391285
25,017,317302,2,2550,+42.639119,-071.399908
25,017,317302,3,1487,+42.643369,-071.383035
25,017,318100,1,2333,+42.611072,-071.433351
25,017,318100,2,1387,+42.612522,-071.418514
25,017,318100,3,724,+42.619677,-071.415735
25,017,318100,4,2230,+42.634109,-071.436755
25,017,318200,1,2626,+42.602838,-071.471190
25,017,318200,2,1227,+42.584018,-071.475500
25,017,318300,1,817,+42.579151,-071.462210
25,017,318300,2,2464,+42.580040,-071.444265
25,017,318300,3,1530,+42.562283,-071.469171
25,017,318300,4,2705,+42.590193,-071.417672
25,017,318400,1,2551,+42.545499,-071.410466
25,017,318400,2,1357,+42.564799,-071.410386
25,017,320102,1,992,+42.249048,-071.568330
25,017,320102,2,1119,+42.198085,-071.554714
25,017,320102,3,2929,+42.221904,-071.575044
25,017,320103,1,2795,+42.242457,-071.532031
25,017,320104,1,2813,+42.205552,-071.518849
25,017,320104,2,2967,+42.218290,-071.492388
25,017,320104,3,1310,+42.223454,-071.522251
25,017,321100,1,3835,+42.359356,-071.504481
25,017,321100,2,2397,+42.342803,-071.500517
25,017,321100,3,760,+42.371441,-071.508321
25,017,321200,1,2819,+42.344507,-071.522387
25,017,321200,2,1789,+42.348852,-071.536160
25,017,321200,3,1659,+42.340404,-071.536422
25,017,321300,1,1164,+42.348513,-071.547017
25,017,321300,2,880,+42.346106,-071.556362
25,017,321300,3,1363,+42.341793,-071.562174
25,017,321300,4,1735,+42.331951,-071.558688
25,017,321300,5,620,+42.343335,-071.555271
25,017,321300,6,1735,+42.342336,-071.546601
25,017,321400,1,2398,+42.346627,-071.592023
25,017,321400,2,899,+42.332024,-071.579456
25,017,321500,1,3571,+42.352318,-071.557010
25,017,321500,2,1918,+42.346596,-071.565093
25,017,321500,3,1409,+42.360698,-071.578281
25,017,321600,1,3162,+42.363935,-071.526633
25,017,321600,2,1327,+42.368000,-071.545457
25,017,321600,3,1301,+42.362133,-071.538300
25,017,321600,4,1758,+42.354959,-071.538121
25,017,322100,1,1198,+42.389694,-071.498733
25,017,322100,2,1083,+42.386434,-071.529788
25,017,322100,3,924,+42.389411,-071.545740
25,017,322100,4,1466,+42.378049,-071.542998
25,017,322200,1,1304,+42.384314,-071.563663
25,017,322200,2,2383,+42.377576,-071.579728
25,017,322300,1,1870,+42.401959,-071.568779
25,017,322300,2,2803,+42.398594,-071.581488
25,017,322300,3,1417,+42.391297,-071.579736
25,017,322400,1,1757,+42.398777,-071.556723
25,017,322400,2,1406,+42.391284,-071.563270
25,017,322400,3,1452,+42.406952,-071.557039
25,017,323100,1,2043,+42.443770,-071.535589
25,017,323100,2,872,+42.446288,-071.489765
25,017,323100,3,1113,+42.437726,-071.497435
25,017,323100,4,2562,+42.412476,-071.510678
25,017,324101,1,1972,+42.521806,-071.465407
25,017,324101,2,1265,+42.541716,-071.470942
25,017,324101,3,1524,+42.532252,-071.475602
25,017,324102,1,947,+42.570151,-071.497103
25,017,324102,2,2488,+42.547420,-071.510302
25,017,324102,3,728,+42.535662,-071.502075
25,017,325100,1,1473,+42.558757,-071.544354
25,017,325100,2,1401,+42.571341,-071.582772
25,017,325100,3,922,+42.555904,-071.581106
25,017,325100,4,802,+42.562181,-071.582732
25,017,325100,5,936,+42.558037,-071.598041
25,017,325100,6,1302,+42.550357,-071.564479
25,017,325100,7,591,+42.565045,-071.585501
25,017,326101,1,956,+42.592152,-071.564010
25,017,326101,2,2940,+42.615016,-071.613044
25,017,326102,1,2478,+42.617950,-071.535154
25,017,326102,2,2674,+42.589287,-071.518618
25,017,326102,3,1598,+42.642005,-071.563704
25,017,327101,1,1800,+42.689453,-071.574505
25,017,327101,2,1786,+42.684547,-071.628398
25,017,327102,1,1087,+42.663889,-071.567297
25,017,327102,2,1522,+42.668429,-071.553245
25,017,327102,3,1724,+42.670288,-071.589022
25,017,327103,1,1589,+42.646986,-071.612629
25,017,327103,2,780,+42.662789,-071.587081
25,017,327103,3,1209,+42.659609,-071.636672
25,017,328100,1,1992,+42.673133,-071.515640
25,017,328100,2,1187,+42.674471,-071.475970
25,017,330100,1,1045,+42.596225,-071.095694
25,017,330100,2,2140,+42.567985,-071.069058
25,017,330100,3,1437,+42.582480,-071.089290
25,017,330100,4,1567,+42.590390,-071.074832
25,017,330100,5,2042,+42.584155,-071.051949
25,017,330200,1,2628,+42.580595,-071.104611
25,017,330200,2,1789,+42.568590,-071.121119
25,017,330200,3,1068,+42.593046,-071.124834
25,017,330200,4,1176,+42.581521,-071.120031
25,017,331101,1,1309,+42.565038,-071.166677
25,017,331101,2,1702,+42.587923,-071.156726
25,017,331102,1,1296,+42.572927,-071.142507
25,017,331102,2,1949,+42.539151,-071.145123
25,017,331102,3,2267,+42.549748,-071.159699
25,017,331102,4,1459,+42.565220,-071.150657
25,017,331200,1,2367,+42.563027,-071.190744
25,017,331200,2,2979,+42.571570,-071.179161
25,017,331300,1,2385,+42.559461,-071.205004
25,017,331300,2,2541,+42.547083,-071.190895
25,017,331300,3,2071,+42.534221,-071.177003
25,017,332100,1,1276,+42.535672,-071.202025
25,017,332100,2,2269,+42.524944,-071.194725
25,017,332100,3,1223,+42.527528,-071.211243
25,017,332100,4,1204,+42.517741,-071.202391
25,017,332200,1,3034,+42.501872,-071.174323
25,017,332200,2,2576,+42.510170,-071.187913
25,017,332200,3,676,+42.498169,-071.187429
25,017,332200,4,2090,+42.490555,-071.178405
25,017,332300,1,1222,+42.517847,-071.220325
25,017,332300,2,992,+42.514977,-071.211796
25,017,332300,3,1054,+42.508678,-071.205902
25,017,332300,4,2054,+42.501188,-071.219279
25,017,332300,5,1355,+42.507687,-071.222550
25,017,332400,1,1959,+42.496429,-071.206057
25,017,332400,2,1514,+42.478748,-071.205780
25,017,333100,1,2266,+42.472165,-071.177002
25,017,333100,2,1015,+42.459196,-071.174525
25,017,333100,3,1146,+42.458472,-071.187243
25,017,333100,4,909,+42.461381,-071.193727
25,017,333100,5,2063,+42.470247,-071.190367
25,017,333200,1,1514,+42.482944,-071.166079
25,017,333200,2,1001,+42.478323,-071.160494
25,017,333200,3,1172,+42.476212,-071.155325
25,017,333200,4,1677,+42.476975,-071.173043
25,017,333300,1,1153,+42.477695,-071.147298
25,017,333300,2,1374,+42.472292,-071.146734
25,017,333300,3,1536,+42.469335,-071.151264
25,017,333400,1,1716,+42.488952,-071.119791
25,017,333400,2,1230,+42.487343,-071.125145
25,017,333400,3,868,+42.474652,-071.138118
25,017,333400,4,1387,+42.479148,-071.140265
25,017,333400,5,1028,+42.480260,-071.128859
25,017,333501,1,744,+42.494624,-071.152710
25,017,333501,2,2171,+42.491289,-071.160623
25,017,333501,3,2086,+42.493775,-071.142573
25,017,333502,1,1633,+42.483276,-071.143934
25,017,333502,2,1640,+42.485975,-071.151661
25,017,333600,1,1976,+42.501657,-071.165697
25,017,333600,2,861,+42.505430,-071.152329
25,017,333600,3,615,+42.504401,-071.137413
25,017,333600,4,1010,+42.513708,-071.163110
25,017,333600,5,985,+42.516419,-071.154014
25,017,333600,6,1344,+42.507879,-071.165058
25,017,334100,1,1723,+42.514501,-071.108147
25,017,334100,2,2069,+42.509542,-071.114745
25,017,334100,3,2926,+42.521085,-071.127237
25,017,334200,1,981,+42.529075,-071.117234
25,017,334200,2,905,+42.525480,-071.108220
25,017,334200,3,976,+42.521424,-071.111387
25,017,334200,4,1106,+42.524669,-071.120994
25,017,334300,1,1847,+42.548139,-071.099111
25,017,334300,2,1058,+42.530928,-071.107562
25,017,334300,3,1935,+42.551918,-071.112360
25,017,334300,4,2765,+42.538959,-071.117888
25,017,334400,1,1232,+42.536109,-071.098069
25,017,334400,2,1769,+42.531934,-071.091973
25,017,334400,3,1456,+42.524151,-071.094015
25,017,334400,4,598,+42.522213,-071.100382
25,017,334400,5,1401,+42.510986,-071.099769
25,017,335100,1,1222,+42.519116,-071.065209
25,017,335100,2,977,+42.509678,-071.066903
25,017,335100,3,545,+42.502776,-071.070161
25,017,335100,4,1229,+42.505382,-071.071585
25,017,335100,5,982,+42.515344,-071.072177
25,017,335100,6,773,+42.519474,-071.077859
25,017,335200,1,850,+42.509092,-071.088059
25,017,335200,2,804,+42.504094,-071.081275
25,017,335200,3,780,+42.505051,-071.092134
25,017,335200,4,1532,+42.495988,-071.077861
25,017,335200,5,1671,+42.499269,-071.082547
25,017,335301,1,1969,+42.492214,-071.062467
25,017,335301,2,1114,+42.499125,-071.060636
25,017,335301,3,769,+42.501007,-071.065426
25,017,335302,1,735,+42.517978,-071.050844
25,017,335302,2,3040,+42.508312,-071.049355
25,017,335302,3,846,+42.507510,-071.058829
25,017,335400,1,865,+42.476029,-071.069659
25,017,335400,2,1922,+42.482817,-071.056721
25,017,335400,3,1393,+42.479243,-071.063784
25,017,335400,4,914,+42.483041,-071.071870
25,017,336100,1,965,+42.469846,-071.063910
25,017,336100,2,1285,+42.465029,-071.065470
25,017,336100,3,872,+42.460529,-071.074856
25,017,336100,4,802,+42.468028,-071.075216
25,017,336100,5,694,+42.464536,-071.074641
25,017,336100,6,742,+42.470771,-071.071957
25,017,336200,1,817,+42.471191,-071.053960
25,017,336200,2,924,+42.465045,-071.049447
25,017,336200,3,1025,+42.460700,-071.048230
25,017,336200,4,942,+42.459056,-071.058619
25,017,336200,5,599,+42.465400,-071.058843
25,017,336200,6,765,+42.462828,-071.058585
25,017,336200,7,1070,+42.470784,-071.059063
25,017,336300,1,744,+42.454737,-071.040937
25,017,336300,2,677,+42.454681,-071.048231
25,017,336300,3,903,+42.457125,-071.053890
25,017,336300,4,720,+42.454023,-071.055028
25,017,336300,5,1398,+42.447349,-071.049630
25,017,336300,6,1187,+42.449610,-071.056739
25,017,336300,7,1035,+42.453985,-071.062195
25,017,336401,1,937,+42.451321,-071.066069
25,017,336401,2,1933,+42.446320,-071.065282
25,017,336401,3,1390,+42.446778,-071.072132
25,017,336402,1,813,+42.457201,-071.067171
25,017,336402,2,1272,+42.454769,-071.075875
25,017,336402,3,1275,+42.456084,-071.072067
25,017,336402,4,1197,+42.451117,-071.073892
25,017,337101,1,1387,+42.485683,-071.082538
25,017,337101,2,1708,+42.486015,-071.091597
25,017,337102,1,560,+42.455789,-071.082061
25,017,337102,2,2002,+42.478233,-071.084186
25,017,337102,3,2480,+42.467706,-071.087981
25,017,337201,1,1802,+42.497977,-071.095890
25,017,337201,2,701,+42.490640,-071.093195
25,017,337201,3,689,+42.490982,-071.098527
25,017,337202,1,1220,+42.498957,-071.109555
25,017,337202,2,1604,+42.492010,-071.110061
25,017,337202,3,1086,+42.485605,-071.108853
25,017,337202,4,939,+42.493816,-071.103641
25,017,337300,1,851,+42.479727,-071.097195
25,017,337300,2,710,+42.480782,-071.102684
25,017,337300,3,1254,+42.472333,-071.099414
25,017,337300,4,1852,+42.473648,-071.106392
25,017,337300,5,592,+42.476814,-071.103315
25,017,338100,1,1430,+42.468138,-071.119976
25,017,338100,2,1534,+42.461198,-071.128558
25,017,338200,1,2938,+42.464249,-071.137343
25,017,338200,2,931,+42.461439,-071.144699
25,017,338300,1,707,+42.457140,-071.148172
25,017,338300,2,1229,+42.450815,-071.142784
25,017,338300,3,1244,+42.454046,-071.154157
25,017,338400,1,1656,+42.451408,-071.162760
25,017,338400,2,1220,+42.443465,-071.151118
25,017,338400,3,1409,+42.444608,-071.166994
25,017,338400,4,1460,+42.444782,-071.179365
25,017,338500,1,1433,+42.445838,-071.126919
25,017,338500,2,1439,+42.438836,-071.136748
25,017,338500,3,1394,+42.446691,-071.133984
25,017,338500,4,1350,+42.455939,-071.131140
25,017,339100,1,617,+42.431965,-071.118948
25,017,339100,2,1460,+42.425970,-071.106666
25,017,339100,3,1169,+42.420577,-071.107980
25,017,339100,4,1797,+42.419926,-071.111865
25,017,339100,5,1399,+42.426997,-071.116258
25,017,339200,1,757,+42.431678,-071.141359
25,017,339200,2,832,+42.423666,-071.140352
25,017,339200,3,989,+42.424330,-071.134717
25,017,339200,4,1449,+42.421436,-071.123212
25,017,339200,5,909,+42.424777,-071.127637
25,017,339200,6,894,+42.427545,-071.131296
25,017,339300,1,679,+42.419442,-071.129123
25,017,339300,2,914,+42.417949,-071.133923
25,017,339300,3,1297,+42.419504,-071.137025
25,017,339400,1,1033,+42.416276,-071.122153
