STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
26,163,565700,1,1648,+42.291313,-083.415120
26,163,565700,2,1908,+42.298000,-083.419757
26,163,565800,1,1449,+42.307380,-083.358149
26,163,565800,2,1651,+42.302068,-083.356392
26,163,565800,3,781,+42.298108,-083.355410
26,163,565900,1,1585,+42.306759,-083.369238
26,163,565900,2,995,+42.299513,-083.367098
26,163,566400,1,489,+42.285834,-083.369042
26,163,566400,2,523,+42.285505,-083.357547
26,163,566500,1,902,+42.280440,-083.390030
26,163,566500,2,1365,+42.285761,-083.387364
26,163,566600,1,727,+42.285075,-083.401252
26,163,566600,2,1428,+42.283733,-083.418227
26,163,566700,1,770,+42.275684,-083.382640
26,163,566700,2,1619,+42.272067,-083.399858
26,163,566700,3,1584,+42.270714,-083.382690
26,163,566800,1,1071,+42.276426,-083.368076
26,163,566800,2,782,+42.276785,-083.375071
26,163,566800,3,1236,+42.270524,-083.375409
26,163,566900,1,996,+42.279528,-083.351195
26,163,566900,2,1350,+42.271284,-083.358837
26,163,566900,3,1238,+42.271805,-083.353126
26,163,566900,4,1513,+42.278068,-083.357137
26,163,567000,1,1394,+42.271890,-083.342693
26,163,567000,2,1231,+42.270389,-083.333239
26,163,567000,3,962,+42.271998,-083.320127
26,163,567100,1,1496,+42.351430,-083.324401
26,163,567100,2,1060,+42.345574,-083.321793
26,163,567100,3,1057,+42.341786,-083.320438
26,163,567201,1,1542,+42.351015,-083.342999
26,163,567201,2,902,+42.350127,-083.348903
26,163,567201,3,1058,+42.350094,-083.336120
26,163,567202,1,1171,+42.337949,-083.343962
26,163,567202,2,1845,+42.344897,-083.342644
26,163,567300,1,629,+42.350572,-083.353648
26,163,567300,2,1507,+42.343146,-083.356968
26,163,567300,3,911,+42.350309,-083.366367
26,163,567300,4,678,+42.352554,-083.362769
26,163,567300,5,730,+42.350467,-083.358157
26,163,567400,1,1145,+42.341083,-083.374876
26,163,567400,2,1582,+42.347799,-083.379005
26,163,567800,1,1100,+42.333984,-083.367999
26,163,567800,2,1184,+42.333434,-083.373439
26,163,567800,3,830,+42.336288,-083.377630
26,163,567800,4,1911,+42.330018,-083.383090
26,163,567900,1,745,+42.311925,-083.382899
26,163,567900,2,713,+42.314343,-083.376390
26,163,567900,3,1471,+42.319075,-083.383690
26,163,568000,1,870,+42.320541,-083.397743
26,163,568000,2,1370,+42.312656,-083.399477
26,163,568200,1,1015,+42.297885,-083.393563
26,163,568200,2,1416,+42.303138,-083.400607
26,163,568200,3,1486,+42.304984,-083.393521
26,163,568300,1,636,+42.291620,-083.390088
26,163,568300,2,1036,+42.292641,-083.396536
26,163,568300,3,1156,+42.290881,-083.403313
26,163,568300,4,1492,+42.292157,-083.381697
26,163,568400,1,861,+42.306245,-083.376646
26,163,568400,2,617,+42.307347,-083.381619
26,163,568400,3,967,+42.302928,-083.382992
26,163,568400,4,1431,+42.298635,-083.380011
26,163,568500,1,1324,+42.294363,-083.356173
26,163,568500,2,683,+42.290822,-083.356165
26,163,568500,3,1699,+42.293036,-083.371777
26,163,568500,4,841,+42.289894,-083.370396
26,163,568700,1,1088,+42.308770,-083.344352
26,163,568700,2,714,+42.305051,-083.344396
26,163,568700,3,824,+42.302033,-083.343909
26,163,568700,4,1317,+42.295959,-083.344075
26,163,568800,1,798,+42.335028,-083.387490
26,163,568800,2,2329,+42.334589,-083.394367
26,163,568900,1,1410,+42.328212,-083.393863
26,163,568900,2,1386,+42.329760,-083.404148
26,163,569100,1,1462,+42.338352,-083.321725
26,163,569100,2,1037,+42.335007,-083.317330
26,163,569200,1,606,+42.331506,-083.317447
26,163,569200,2,890,+42.328542,-083.317533
26,163,569200,3,726,+42.328507,-083.324584
26,163,569200,4,565,+42.331435,-083.328145
26,163,569300,1,2099,+42.335616,-083.338944
26,163,569300,2,1762,+42.329198,-083.341615
26,163,569400,1,795,+42.337199,-083.355887
26,163,569400,2,779,+42.332856,-083.355828
26,163,569400,3,1373,+42.333234,-083.360645
26,163,569500,1,1607,+42.321135,-083.357287
26,163,569500,2,1055,+42.321091,-083.369747
26,163,569600,1,753,+42.314363,-083.352936
26,163,569600,2,1051,+42.313810,-083.360436
26,163,569600,3,828,+42.313946,-083.366949
26,163,569600,4,895,+42.313427,-083.371861
26,163,569700,1,1210,+42.322428,-083.341920
26,163,569700,2,1092,+42.317170,-083.334804
26,163,569700,3,880,+42.313036,-083.335676
26,163,569700,4,1281,+42.316436,-083.344958
26,163,569800,1,845,+42.321121,-083.315484
26,163,569800,2,789,+42.318363,-083.325394
26,163,569800,3,865,+42.323073,-083.324036
26,163,569900,1,1104,+42.314299,-083.325393
26,163,569900,2,1343,+42.314374,-083.316246
26,163,570100,1,1187,+42.299361,-083.296685
26,163,570100,2,1149,+42.306355,-083.295770
26,163,570100,3,1572,+42.309909,-083.295554
26,163,570200,1,893,+42.308830,-083.303128
26,163,570200,2,1052,+42.307296,-083.306706
26,163,570200,3,779,+42.298207,-083.305493
26,163,570400,1,911,+42.308454,-083.318854
26,163,570400,2,721,+42.307396,-083.327823
26,163,570400,3,898,+42.301877,-083.315053
26,163,570400,4,1062,+42.292553,-083.315828
26,163,570400,5,1594,+42.300974,-083.323875
26,163,570500,1,1001,+42.307927,-083.332625
26,163,570500,2,1091,+42.307073,-083.337563
26,163,570500,3,930,+42.300792,-083.334928
26,163,570500,4,710,+42.295967,-083.333656
26,163,570600,1,1088,+42.281197,-083.332237
26,163,570600,2,921,+42.278041,-083.335997
26,163,570800,1,821,+42.285971,-083.314209
26,163,570800,2,1118,+42.278545,-083.314169
26,163,570800,3,1083,+42.280672,-083.323016
26,163,570900,1,609,+42.286366,-083.302468
26,163,570900,2,796,+42.280127,-083.302154
26,163,570900,3,1130,+42.283468,-083.307085
26,163,571000,1,546,+42.290161,-083.295038
26,163,571000,2,603,+42.284805,-083.295481
26,163,571000,3,594,+42.280494,-083.296022
26,163,571000,4,507,+42.277707,-083.295210
26,163,571500,1,1186,+42.339366,-083.243014
26,163,571500,2,1288,+42.334461,-083.239680
26,163,571500,3,830,+42.335475,-083.252139
26,163,571500,4,1281,+42.330084,-083.256115
26,163,571600,1,1672,+42.335022,-083.263985
26,163,571700,1,1234,+42.354160,-083.268946
26,163,571700,2,1167,+42.347921,-083.268443
26,163,571800,1,1085,+42.354606,-083.281631
26,163,571800,2,1240,+42.350696,-083.282741
26,163,571800,3,796,+42.353734,-083.290437
26,163,571900,1,647,+42.345726,-083.303543
26,163,571900,2,703,+42.343201,-083.308144
26,163,571900,3,1502,+42.353771,-083.303884
26,163,572000,1,1081,+42.343681,-083.283133
26,163,572000,2,818,+42.344871,-083.284875
26,163,572100,1,1859,+42.337616,-083.278346
26,163,572100,2,1192,+42.330142,-083.277621
26,163,572100,3,911,+42.330585,-083.284814
26,163,572100,4,872,+42.330353,-083.289854
26,163,572100,5,1343,+42.337355,-083.287432
26,163,572200,1,722,+42.336918,-083.294629
26,163,572200,2,693,+42.330488,-083.294488
26,163,572200,3,1310,+42.330371,-083.301894
26,163,572200,4,1950,+42.333317,-083.308788
26,163,572200,5,1556,+42.337357,-083.301226
26,163,572400,1,729,+42.304397,-083.288397
26,163,572400,2,610,+42.286559,-083.287842
26,163,572500,1,902,+42.273886,-083.294584
26,163,572500,2,968,+42.271813,-083.297477
26,163,572600,1,1139,+42.277723,-083.273653
26,163,572600,2,1210,+42.271786,-083.278389
26,163,572600,3,746,+42.273394,-083.287218
26,163,572600,4,936,+42.279377,-083.285493
26,163,572600,5,1158,+42.277380,-083.279584
26,163,572700,1,1150,+42.277670,-083.253433
26,163,572700,2,1149,+42.271544,-083.261540
26,163,572700,3,948,+42.277372,-083.267747
26,163,572700,4,1369,+42.278320,-083.261012
26,163,572800,1,1438,+42.276642,-083.233925
26,163,572800,2,904,+42.276174,-083.237960
26,163,572800,3,774,+42.272629,-083.242867
26,163,572800,4,637,+42.272617,-083.248475
26,163,572800,5,819,+42.278715,-083.248935
26,163,572800,6,1072,+42.278630,-083.243313
26,163,572900,1,849,+42.279351,-083.228065
26,163,572900,2,705,+42.277016,-083.224133
26,163,572900,3,1061,+42.273082,-083.226665
26,163,573000,1,1576,+42.322006,-083.306355
26,163,573000,2,1534,+42.322267,-083.293990
26,163,573100,1,2224,+42.315312,-083.306524
26,163,573100,2,2229,+42.315605,-083.295767
26,163,573300,1,1830,+42.332888,-083.188891
26,163,573300,2,2070,+42.332322,-083.180238
26,163,573400,1,1039,+42.326774,-083.188141
26,163,573400,2,977,+42.321613,-083.187570
26,163,573400,3,1178,+42.321354,-083.192003
26,163,573400,4,508,+42.326989,-083.192193
26,163,573500,1,2357,+42.300301,-083.143507
26,163,573500,2,2958,+42.309707,-083.146854
26,163,573600,1,1654,+42.346539,-083.154729
26,163,573600,2,1079,+42.349780,-083.160735
26,163,573600,3,941,+42.346158,-083.160990
26,163,573600,4,1187,+42.347711,-083.165282
26,163,573600,5,765,+42.341005,-083.164867
26,163,573600,6,1026,+42.342265,-083.161104
26,163,573701,1,1000,+42.349443,-083.173981
26,163,573701,2,990,+42.347753,-083.168898
26,163,573702,1,1612,+42.334375,-083.168447
26,163,573702,2,1391,+42.335879,-083.173045
26,163,573702,3,931,+42.341355,-083.168870
26,163,573702,4,1802,+42.341350,-083.173378
26,163,573702,5,788,+42.345939,-083.173517
26,163,573800,1,1028,+42.347839,-083.180378
26,163,573800,2,1159,+42.342987,-083.180523
26,163,573800,3,1221,+42.347878,-083.186912
26,163,573800,4,1898,+42.347768,-083.192283
26,163,573900,1,2357,+42.340721,-083.191543
26,163,573900,2,2951,+42.336472,-083.188488
26,163,574000,1,882,+42.326472,-083.171004
26,163,574000,2,1902,+42.322889,-083.180617
26,163,574000,3,1085,+42.327196,-083.175459
26,163,574000,4,1890,+42.326991,-083.182061
26,163,574100,1,1020,+42.320662,-083.171712
26,163,574100,2,1254,+42.318871,-083.176376
26,163,574100,3,765,+42.317426,-083.182186
26,163,574100,4,916,+42.316142,-083.188293
26,163,574202,1,1499,+42.300967,-083.190719
26,163,574202,2,1509,+42.307270,-083.194317
26,163,574300,1,16,+42.315342,-083.198399
26,163,574300,2,2056,+42.319127,-083.199321
26,163,574300,3,1168,+42.324032,-083.199694
26,163,574600,1,717,+42.323370,-083.262636
26,163,574600,2,745,+42.319087,-083.260938
26,163,574600,3,651,+42.315631,-083.260841
26,163,574600,4,747,+42.315135,-083.265852
26,163,574600,5,693,+42.316472,-083.269014
26,163,574600,6,705,+42.320864,-083.268904
26,163,574600,7,655,+42.325113,-083.268597
26,163,574700,1,865,+42.323166,-083.275020
26,163,574700,2,626,+42.316684,-083.274816
26,163,574700,3,1122,+42.315022,-083.282188
26,163,574700,4,829,+42.323256,-083.284317
26,163,574700,5,949,+42.323154,-083.279494
26,163,574800,1,613,+42.309535,-083.265402
26,163,574800,2,748,+42.305515,-083.280806
26,163,574800,3,618,+42.310998,-083.278544
26,163,574800,4,888,+42.310405,-083.270680
26,163,574800,5,1366,+42.307178,-083.275144
26,163,574900,1,735,+42.308854,-083.244178
26,163,574900,2,1041,+42.302252,-083.269390
26,163,575000,1,868,+42.301350,-083.242878
26,163,575000,2,1369,+42.298350,-083.248172
26,163,575000,3,960,+42.295025,-083.251419
26,163,575000,4,1392,+42.300436,-083.254294
26,163,575100,1,595,+42.295991,-083.262741
26,163,575100,2,879,+42.292633,-083.255657
26,163,575100,3,1175,+42.293552,-083.265434
26,163,575200,1,827,+42.293029,-083.274693
26,163,575200,2,1310,+42.285856,-083.274141
26,163,575200,3,868,+42.284843,-083.280555
26,163,575200,4,1054,+42.290735,-083.278858
26,163,575300,1,1023,+42.287531,-083.253691
26,163,575300,2,675,+42.284102,-083.256989
26,163,575300,3,701,+42.284258,-083.264576
26,163,575300,4,618,+42.287634,-083.267464
26,163,575300,5,574,+42.289207,-083.259973
26,163,575400,1,615,+42.285550,-083.242310
26,163,575400,2,706,+42.284132,-083.247457
26,163,575400,3,827,+42.288127,-083.247931
26,163,575400,4,1105,+42.286685,-083.238527
26,163,575500,1,763,+42.281167,-083.222276
26,163,575500,2,1397,+42.284309,-083.218276
26,163,575500,3,1002,+42.287337,-083.224942
26,163,575500,4,724,+42.288527,-083.229296
26,163,575600,1,917,+42.288144,-083.212471
26,163,575600,2,622,+42.291759,-083.215132
26,163,576000,1,1061,+42.272542,-083.214235
26,163,576000,2,784,+42.275790,-083.212508
26,163,576100,1,1423,+42.266195,-083.204067
26,163,576100,2,1950,+42.263181,-083.194362
26,163,576100,3,1044,+42.260723,-083.204499
26,163,576100,4,1065,+42.265708,-083.198212
26,163,576100,5,600,+42.269007,-083.189440
26,163,576200,1,662,+42.259944,-083.217869
26,163,576200,2,775,+42.259517,-083.223136
26,163,576200,3,1173,+42.262120,-083.228536
26,163,576300,1,845,+42.252926,-083.225620
26,163,576300,2,790,+42.255353,-083.224459
26,163,576300,3,795,+42.249353,-083.226732
26,163,576400,1,1388,+42.253102,-083.213289
26,163,576400,2,950,+42.245701,-083.216365
26,163,576400,3,1283,+42.246081,-083.222121
26,163,576500,1,834,+42.251308,-083.203353
26,163,576500,2,699,+42.246185,-083.205116
26,163,576500,3,723,+42.246345,-083.210246
26,163,576500,4,700,+42.255146,-083.201246
26,163,576500,5,946,+42.252779,-083.207828
26,163,576600,1,543,+42.240973,-083.204622
26,163,576600,2,1348,+42.239676,-083.211544
26,163,576600,3,1630,+42.234726,-083.211523
26,163,576600,4,648,+42.225562,-083.202725
26,163,576700,1,1074,+42.236532,-083.218592
26,163,576700,2,1309,+42.232964,-083.224550
26,163,576700,3,1170,+42.237850,-083.227451
26,163,577000,1,949,+42.253018,-083.163442
26,163,577000,2,884,+42.248534,-083.162515
26,163,577000,3,926,+42.250416,-083.167465
26,163,577000,4,900,+42.252360,-083.171660
26,163,577000,5,672,+42.256364,-083.169525
26,163,577100,1,677,+42.257504,-083.174472
26,163,577100,2,623,+42.260508,-083.171787
26,163,577100,3,833,+42.257936,-083.178214
26,163,577100,4,800,+42.253735,-083.177848
26,163,577200,1,1228,+42.266167,-083.182940
26,163,577200,2,1245,+42.262379,-083.187109
26,163,577200,3,715,+42.257552,-083.188009
26,163,577300,1,869,+42.250165,-083.192401
26,163,577300,2,849,+42.242955,-083.200161
26,163,577300,3,749,+42.247625,-083.198909
26,163,577300,4,619,+42.251726,-083.196974
26,163,577400,1,712,+42.249372,-083.183657
26,163,577400,2,592,+42.241315,-083.192622
26,163,577400,3,681,+42.242341,-083.183044
26,163,577400,4,715,+42.242119,-083.187834
26,163,577400,5,808,+42.247012,-083.184021
26,163,577500,1,901,+42.244974,-083.171144
26,163,577500,2,560,+42.245271,-083.174704
26,163,577500,3,604,+42.245920,-083.177383
26,163,577500,4,1232,+42.239432,-083.175140
26,163,577600,1,937,+42.234395,-083.165894
26,163,577600,2,1064,+42.239383,-083.166626
26,163,577600,3,955,+42.244016,-083.166658
26,163,577600,4,834,+42.242551,-083.162529
26,163,577700,1,1207,+42.232302,-083.177275
26,163,577700,2,1163,+42.232131,-083.171298
26,163,577800,1,917,+42.237434,-083.183809
26,163,577800,2,1136,+42.232151,-083.185351
26,163,577800,3,1061,+42.232014,-083.192286
26,163,577800,4,1008,+42.235628,-083.198607
26,163,577800,5,822,+42.237492,-083.190789
26,163,577900,1,635,+42.227451,-083.185751
26,163,577900,2,1079,+42.223361,-083.185442
26,163,577900,3,1003,+42.225037,-083.191519
26,163,577900,4,682,+42.226578,-083.197677
26,163,577900,5,677,+42.222621,-083.197328
26,163,578000,1,816,+42.226027,-083.170304
26,163,578000,2,1085,+42.222992,-083.176122
26,163,578000,3,718,+42.227103,-083.176915
26,163,578500,1,899,+42.285840,-083.168798
26,163,578500,2,1567,+42.285099,-083.176923
26,163,578500,3,788,+42.291149,-083.183165
26,163,578500,4,717,+42.287306,-083.184873
26,163,578500,5,1182,+42.284182,-083.187713
26,163,578600,1,1671,+42.278083,-083.194817
26,163,578600,2,1671,+42.280240,-083.178287
26,163,578600,3,2220,+42.273505,-083.180634
26,163,579100,1,1313,+42.272994,-083.130135
26,163,579100,2,568,+42.276248,-083.130471
26,163,579200,1,913,+42.268060,-083.129519
26,163,579200,2,867,+42.263359,-083.133734
26,163,579200,3,578,+42.264374,-083.138622
26,163,579200,4,937,+42.269315,-083.133932
26,163,579300,1,1189,+42.271461,-083.143941
26,163,579300,2,1538,+42.264906,-083.147230
26,163,579500,1,894,+42.260176,-083.137761
26,163,579500,2,969,+42.254823,-083.141745
26,163,579600,1,693,+42.256370,-083.146797
26,163,579600,2,807,+42.258658,-083.156367
26,163,579600,3,438,+42.259920,-083.151149
26,163,579600,4,1179,+42.254690,-083.152826
26,163,579700,1,865,+42.246513,-083.151682
26,163,579700,2,1032,+42.240689,-083.155296
26,163,579700,3,981,+42.248314,-083.155791
26,163,579800,1,906,+42.242925,-083.145735
26,163,579800,2,748,+42.250253,-083.142068
26,163,579900,1,1251,+42.322020,-083.228517
26,163,579900,2,970,+42.316036,-083.247523
26,163,579900,3,1203,+42.324191,-083.256330
26,163,579900,4,1191,+42.311847,-083.257276
26,163,580100,1,779,+42.227865,-083.150274
26,163,580100,2,643,+42.223006,-083.152533
26,163,580100,3,667,+42.216240,-083.153767
26,163,580200,1,802,+42.232249,-083.155992
26,163,580200,2,706,+42.227174,-083.156626
26,163,580200,3,726,+42.225262,-083.162027
26,163,580200,4,641,+42.230510,-083.161413
26,163,580300,1,1103,+42.221117,-083.159928
26,163,580300,2,979,+42.216320,-083.161423
26,163,580300,3,800,+42.219226,-083.166246
26,163,580400,1,1275,+42.219612,-083.175487
26,163,580400,2,1369,+42.216519,-083.172759
26,163,580500,1,1010,+42.211254,-083.175832
26,163,580500,2,762,+42.206784,-083.174608
26,163,580500,3,1178,+42.202786,-083.175713
26,163,580600,1,786,+42.207106,-083.167483
26,163,580600,2,1263,+42.211211,-083.165199
26,163,580600,3,1072,+42.203007,-083.165552
26,163,580700,1,715,+42.210763,-083.150867
26,163,580700,2,808,+42.206384,-083.149684
26,163,580700,3,641,+42.202209,-083.154182
26,163,580700,4,1002,+42.210654,-083.156112
26,163,580700,5,592,+42.205472,-083.156958
26,163,580800,1,553,+42.196872,-083.154095
26,163,580800,2,994,+42.196229,-083.159414
26,163,580900,1,1263,+42.193784,-083.169201
26,163,580900,2,910,+42.189105,-083.176090
26,163,580900,3,958,+42.195910,-083.177022
26,163,580900,4,886,+42.195763,-083.172588
26,163,581100,1,786,+42.203370,-083.223750
26,163,581100,2,2189,+42.209770,-083.211422
26,163,581100,3,995,+42.210585,-083.201602
26,163,581200,1,1695,+42.192573,-083.224072
26,163,581200,2,2011,+42.191223,-083.214719
26,163,581500,1,1177,+42.217352,-083.185049
26,163,581500,2,1061,+42.217500,-083.190824
26,163,581600,1,1322,+42.217406,-083.197251
26,163,581600,2,1040,+42.216360,-083.204958
26,163,581600,3,1631,+42.222752,-083.209718
26,163,581600,4,1627,+42.224832,-083.224048
26,163,581800,1,602,+42.201643,-083.196011
26,163,581800,2,1166,+42.202530,-083.202436
26,163,581800,3,956,+42.207630,-083.196080
26,163,581900,1,794,+42.210479,-083.183458
26,163,581900,2,657,+42.204914,-083.183171
26,163,581900,3,666,+42.200703,-083.186434
26,163,581900,4,841,+42.203792,-083.188747
26,163,581900,5,1774,+42.209345,-083.188797
26,163,582000,1,721,+42.195492,-083.182812
26,163,582000,2,628,+42.193930,-083.189065
26,163,582000,3,1715,+42.189096,-083.184831
26,163,582100,1,707,+42.195267,-083.197403
26,163,582100,2,755,+42.188171,-083.199661
26,163,582100,3,777,+42.188376,-083.206699
26,163,582100,4,941,+42.195409,-083.206624
26,163,582100,5,813,+42.195124,-083.202149
26,163,583000,1,648,+42.268071,-083.238237
26,163,583000,2,573,+42.267825,-083.258535
26,163,583000,3,1376,+42.260126,-083.264995
26,163,583100,1,763,+42.265933,-083.287149
26,163,583100,2,833,+42.264661,-083.292860
26,163,583100,3,841,+42.264624,-083.298760
26,163,583100,4,923,+42.264461,-083.304469
26,163,583100,5,746,+42.267146,-083.277868
26,163,583200,1,1030,+42.253561,-083.292547
26,163,583200,2,783,+42.256012,-083.283612
26,163,583200,3,1046,+42.259209,-083.274225
26,163,583300,1,1342,+42.251828,-083.254816
26,163,583300,2,1208,+42.251525,-083.263541
26,163,583400,1,730,+42.260129,-083.237379
26,163,583400,2,657,+42.255686,-083.233693
26,163,583400,3,888,+42.250998,-083.235386
26,163,583400,4,1771,+42.252288,-083.245177
26,163,583400,5,994,+42.255766,-083.239117
26,163,583500,1,961,+42.243475,-083.238316
26,163,583500,2,788,+42.245525,-083.247418
