STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
04,021,000215,1,2314,+33.169196,-111.621491
04,021,000307,1,2426,+33.458158,-111.554020
04,021,000308,1,1554,+33.429882,-111.575600
04,021,000308,2,1529,+33.430300,-111.567156
04,021,000308,3,852,+33.419128,-111.576119
04,021,000308,4,1031,+33.418781,-111.567862
04,021,000309,1,1791,+33.428662,-111.555495
04,021,000309,2,987,+33.419322,-111.555329
04,021,000310,1,1235,+33.414058,-111.534573
04,021,000310,2,1787,+33.419478,-111.520055
04,021,000311,1,678,+33.444883,-111.485604
04,021,000311,2,2210,+33.420924,-111.489310
04,021,000312,1,1833,+33.411002,-111.570464
04,021,000312,2,1940,+33.411026,-111.555583
04,021,000313,1,1908,+33.401550,-111.576212
04,021,000313,2,2244,+33.400224,-111.567755
04,021,000314,1,2549,+33.399673,-111.558512
04,021,000314,2,1462,+33.402290,-111.550494
04,021,000314,3,1219,+33.396274,-111.550378
04,021,000315,1,2433,+33.399868,-111.540578
04,021,000315,2,1605,+33.400491,-111.534727
04,021,000315,3,963,+33.400567,-111.520903
04,021,000316,1,2858,+33.389128,-111.472321
04,021,000316,2,1038,+33.366827,-111.467052
04,021,000316,3,2905,+33.366354,-111.450227
04,021,000316,4,576,+33.382559,-111.435424
04,021,000317,1,481,+33.390712,-111.567921
04,021,000317,2,1852,+33.383217,-111.570387
04,021,000318,1,909,+33.387389,-111.537863
04,021,000318,2,2480,+33.390454,-111.529352
04,021,000318,3,3097,+33.381842,-111.521223
04,021,000319,1,1352,+33.365905,-111.485865
04,021,000400,1,948,+33.283745,-111.106778
04,021,000400,2,562,+33.279714,-111.105524
04,021,000400,3,541,+33.291538,-111.104313
04,021,000400,4,841,+33.292094,-111.098868
04,021,000603,1,3455,+32.519458,-110.906516
04,021,000603,2,1484,+32.530102,-110.890124
04,021,000604,1,3488,+32.540463,-110.864220
04,021,000604,2,1193,+32.535150,-110.872410
04,021,000700,1,1096,+32.606534,-110.636346
04,021,000700,2,966,+32.599003,-110.636907
04,021,000700,3,1489,+32.604985,-110.626373
04,021,000801,1,1610,+33.090827,-111.504385
04,021,000801,2,2702,+33.061411,-111.471924
04,021,000801,3,2117,+33.075975,-111.406191
04,021,000801,4,2345,+33.096096,-111.492532
04,021,000802,1,1079,+32.918383,-111.439551
04,021,000802,2,1441,+32.904531,-111.238020
04,021,000802,3,1634,+32.571600,-111.176897
04,021,000803,1,5529,+33.037009,-111.329771
04,021,000803,2,6620,+33.029151,-111.373435
04,021,000901,1,965,+33.035331,-111.387083
04,021,000901,2,6316,+33.043095,-111.374814
04,021,000902,1,2327,+33.023280,-111.388334
04,021,001000,1,1985,+32.982692,-111.520335
04,021,001000,2,1274,+32.984111,-111.504740
04,021,001000,3,1144,+32.967586,-111.519687
04,021,001100,1,1243,+32.985798,-111.530187
04,021,001100,2,1773,+32.977018,-111.532539
04,021,001100,3,1739,+32.965578,-111.530119
04,021,001100,4,2524,+32.978299,-111.549987
04,021,001200,1,2403,+32.919029,-111.619939
04,021,001200,2,2140,+32.895394,-111.532547
04,021,001301,1,830,+32.898453,-111.766075
04,021,001301,2,1434,+32.911675,-111.766894
04,021,001301,3,1706,+32.932752,-111.765925
04,021,001301,4,1081,+32.944856,-111.784310
04,021,001301,5,1946,+32.903897,-111.762156
04,021,001303,1,605,+32.974890,-111.704087
04,021,001303,2,735,+32.938415,-111.670796
04,021,001304,1,1778,+32.979022,-111.746245
04,021,001304,2,2454,+32.944795,-111.738638
04,021,001304,3,2567,+32.915695,-111.712234
04,021,001304,4,1973,+32.901880,-111.718150
04,021,001305,1,1340,+32.915154,-111.739542
04,021,001305,2,1778,+32.930259,-111.728863
04,021,001305,3,1332,+32.926876,-111.735142
04,021,001305,4,881,+32.927914,-111.747182
04,021,001306,1,1056,+32.904543,-111.731482
04,021,001306,2,1712,+32.896841,-111.745772
04,021,001306,3,2411,+32.903759,-111.747092
04,021,001403,1,1315,+32.890981,-111.750199
04,021,001403,2,1877,+32.883257,-111.748789
04,021,001403,3,1282,+32.890454,-111.743750
04,021,001404,1,1828,+32.889820,-111.730241
04,021,001404,2,1981,+32.884422,-111.731100
04,021,001405,1,1816,+32.888508,-111.718647
04,021,001405,2,1687,+32.887352,-111.710679
04,021,001405,3,298,+32.888256,-111.701716
04,021,001406,1,1492,+32.875083,-111.744933
04,021,001406,2,2199,+32.875110,-111.731940
04,021,001406,3,1136,+32.858569,-111.752371
04,021,001407,1,728,+32.876406,-111.717799
04,021,001407,2,1053,+32.863045,-111.713307
04,021,001408,1,1070,+32.871507,-111.682458
04,021,001408,2,849,+32.864293,-111.676284
04,021,001500,1,985,+32.877460,-111.779892
04,021,001500,2,1185,+32.884101,-111.761309
04,021,001500,3,1868,+32.889601,-111.762570
04,021,001600,1,1521,+32.972684,-111.765634
04,021,001600,2,725,+32.975771,-111.780772
04,021,001600,3,741,+32.986371,-111.862813
04,021,001600,4,2446,+32.858545,-111.838603
04,021,001701,1,1087,+33.032505,-112.148297
04,021,001702,1,1614,+33.083530,-112.043603
04,021,001702,2,1113,+33.075708,-112.049227
04,021,001703,1,910,+33.069583,-112.050421
04,021,001703,2,1091,+33.066137,-112.054117
04,021,001704,1,2351,+33.052079,-112.061362
04,021,001704,2,2268,+33.048630,-112.055866
04,021,001704,3,1801,+33.040332,-112.055286
04,021,001705,1,2671,+33.078502,-112.036071
04,021,001705,2,2677,+33.078829,-112.022908
04,021,001705,3,1861,+33.083910,-112.017940
04,021,001706,1,2286,+33.068722,-112.038290
04,021,001706,2,2586,+33.061512,-112.039406
04,021,001707,1,3623,+33.054175,-112.036306
04,021,001707,2,1447,+33.046235,-112.042195
04,021,001708,1,1475,+33.065362,-112.024198
04,021,001708,2,4504,+33.051322,-112.023118
04,021,001709,1,723,+33.080696,-112.007709
04,021,001709,2,2015,+33.068085,-112.005844
04,021,001710,1,1120,+33.046452,-111.970283
04,021,001710,2,3204,+33.055223,-111.954239
04,021,001711,1,1993,+33.043224,-112.014286
04,021,001711,2,164,+33.019586,-111.939102
04,021,001900,1,1030,+32.804769,-111.692436
04,021,001900,2,1541,+32.750074,-111.565019
04,021,002001,1,2667,+32.816021,-111.617836
04,021,002001,2,852,+32.788264,-111.600756
04,021,002002,1,651,+32.788198,-111.541224
04,021,002002,2,7293,+32.813691,-111.525059
04,021,002003,1,1770,+32.759706,-111.561605
04,021,002003,2,1263,+32.751426,-111.545175
04,021,002003,3,1063,+32.757867,-111.552368
04,021,002101,1,1329,+32.757660,-111.695396
04,021,002101,2,2334,+32.754862,-111.679693
04,021,002101,3,1857,+32.758382,-111.663008
04,021,002101,4,2446,+32.743514,-111.663100
04,021,002102,1,827,+32.748485,-111.646566
04,021,002102,2,493,+32.680756,-111.541607
04,021,002103,1,2090,+32.741238,-111.680879
04,021,002103,2,594,+32.631920,-111.688521
04,021,002103,3,2459,+32.570996,-111.366995
04,021,002200,1,710,+32.940031,-110.748397
04,021,002200,2,1202,+32.741724,-110.726814
04,021,002200,3,1585,+32.602074,-110.766506
04,021,002200,4,1753,+32.616289,-110.794575
04,021,002300,1,583,+33.114049,-110.956105
04,021,002300,2,723,+33.062876,-110.917300
04,021,002300,3,1114,+33.053894,-110.908169
04,021,002400,1,856,+32.731121,-110.645232
04,021,002400,2,588,+32.715263,-110.642580
04,021,002400,3,553,+32.765456,-110.625111
04,021,941200,1,1200,+33.154115,-111.793108
04,021,941200,2,1673,+33.086629,-111.755378
04,021,941200,3,1442,+33.036900,-111.596875
04,021,941200,4,1726,+33.072866,-111.727148
04,021,941300,1,1919,+33.122277,-111.920470
04,021,941300,2,811,+33.182117,-111.861609
04,021,941400,1,2341,+32.970048,-112.122776
04,021,941400,2,2310,+32.891486,-112.112281
04,021,941400,3,1001,+33.026864,-112.056395
04,021,941400,4,2300,+32.884167,-111.987865
04,021,941400,5,545,+32.693915,-111.860090
04,023,966000,1,331,+31.506104,-110.547290
04,023,966000,2,1165,+31.542228,-110.750321
04,023,966000,3,1717,+31.660702,-110.625202
04,023,966101,1,441,+31.676736,-111.047173
04,023,966101,2,749,+31.621810,-111.055549
04,023,966101,3,1403,+31.579765,-111.038222
04,023,966103,1,1253,+31.398174,-110.955278
04,023,966104,1,3821,+31.454966,-110.934624
04,023,966104,2,1793,+31.445216,-110.959522
04,023,966104,3,396,+31.369785,-110.819913
04,023,966104,4,1686,+31.477331,-110.974192
04,023,966104,5,2249,+31.524126,-110.987859
04,023,966105,1,1961,+31.481948,-111.031904
04,023,966105,2,1406,+31.494164,-111.013963
04,023,966105,3,1257,+31.482928,-111.007261
04,023,966105,4,1906,+31.459182,-111.013246
04,023,966105,5,1402,+31.440177,-111.000609
04,023,966105,6,1695,+31.438389,-110.976853
04,023,966200,1,3515,+31.374658,-110.963351
04,023,966200,2,927,+31.385008,-110.952228
04,023,966200,3,527,+31.369742,-110.937240
04,023,966301,1,2815,+31.372023,-110.916529
04,023,966301,2,800,+31.384912,-110.917729
04,023,966301,3,876,+31.354730,-110.906576
04,023,966302,1,1321,+31.363384,-110.922316
04,023,966302,2,810,+31.342841,-110.925670
04,023,966302,3,1193,+31.336684,-110.934386
04,023,966401,1,1358,+31.346437,-110.956161
04,023,966401,2,2110,+31.352844,-110.937024
04,023,966402,1,1250,+31.337679,-110.949055
04,023,966402,2,1045,+31.344348,-110.940759
04,023,966402,3,966,+31.344822,-110.935541
04,023,966402,4,1276,+31.338480,-110.942280
04,025,000202,1,1526,+34.843041,-112.445603
04,025,000202,2,2098,+34.750798,-112.434189
04,025,000202,3,2296,+34.734524,-112.428083
04,025,000202,4,2134,+34.761159,-112.441077
04,025,000203,1,3076,+34.768897,-112.492278
04,025,000203,2,2738,+34.711770,-112.484570
04,025,000204,1,1956,+34.906176,-112.473090
04,025,000204,2,1982,+34.782072,-112.467826
04,025,000204,3,1487,+34.921241,-112.511224
04,025,000204,4,1852,+34.825768,-112.488542
04,025,000300,1,4096,+34.614336,-112.462228
04,025,000300,2,1111,+34.623522,-112.427498
04,025,000401,1,1776,+34.594431,-112.439107
04,025,000401,2,2128,+34.592095,-112.458183
04,025,000401,3,610,+34.584269,-112.474434
04,025,000401,4,1280,+34.571220,-112.477773
04,025,000402,1,3160,+34.573456,-112.452266
04,025,000402,2,1763,+34.578245,-112.467470
04,025,000500,1,2798,+34.560134,-112.384840
04,025,000500,2,1921,+34.572746,-112.399196
04,025,000604,1,1725,+34.610236,-112.325431
04,025,000604,2,1291,+34.610550,-112.337676
04,025,000604,3,1753,+34.604312,-112.333543
04,025,000605,1,5798,+34.621915,-112.339467
04,025,000605,2,1462,+34.587834,-112.357985
04,025,000605,3,1746,+34.590525,-112.353565
04,025,000606,1,3508,+34.595201,-112.331713
04,025,000606,2,2980,+34.595114,-112.316869
04,025,000607,1,3643,+34.563681,-112.318010
04,025,000607,2,1666,+34.557558,-112.266692
04,025,000608,1,1207,+34.633226,-112.327845
04,025,000608,2,2165,+34.620368,-112.312839
04,025,000609,1,1565,+34.611477,-112.302554
04,025,000609,2,2928,+34.609219,-112.314853
04,025,000610,1,2846,+34.601610,-112.297968
04,025,000610,2,1564,+34.573782,-112.282741
04,025,000700,1,894,+34.475684,-112.463648
04,025,000700,2,458,+34.463402,-112.395205
04,025,000700,3,2620,+34.520826,-112.259447
04,025,000801,1,1540,+34.527397,-112.471608
04,025,000801,2,1216,+34.538825,-112.463817
04,025,000801,3,956,+34.517258,-112.468757
04,025,000802,1,1343,+34.539020,-112.420818
04,025,000802,2,1965,+34.536411,-112.452060
04,025,000900,1,1199,+34.552148,-112.472159
04,025,000900,2,976,+34.559534,-112.473692
04,025,000900,3,896,+34.553532,-112.476918
04,025,000900,4,1483,+34.547035,-112.460424
04,025,001001,1,739,+34.590590,-112.479355
04,025,001001,2,1130,+34.575101,-112.490474
04,025,001001,3,1566,+34.557500,-112.494973
04,025,001001,4,892,+34.572594,-112.504050
04,025,001002,1,898,+34.563285,-112.548251
04,025,001002,2,1378,+34.548225,-112.483934
04,025,001002,3,1204,+34.555006,-112.508714
04,025,001101,1,1243,+34.535441,-112.512289
04,025,001101,2,1642,+34.531412,-112.496551
04,025,001101,3,1146,+34.538415,-112.482886
04,025,001102,1,1359,+34.535542,-112.474642
04,025,001102,2,967,+34.527768,-112.483933
04,025,001102,3,1700,+34.517187,-112.497387
04,025,001200,1,3302,+34.634650,-112.518564
04,025,001200,2,2528,+34.760541,-112.564784
04,025,001200,3,793,+34.513353,-112.730874
04,025,001300,1,2138,+34.578823,-113.171218
04,025,001401,1,2500,+34.208941,-112.143296
04,025,001402,1,1596,+34.071688,-112.152477
04,025,001402,2,812,+34.298978,-112.543372
04,025,001402,3,1088,+34.092510,-112.784369
04,025,001403,1,1782,+34.332518,-112.700474
04,025,001403,2,1848,+34.127348,-112.856125
04,025,001500,1,1558,+34.403398,-112.240543
04,025,001500,2,2233,+34.502319,-112.101718
04,025,001500,3,2759,+34.311501,-112.100080
04,025,001601,1,2143,+34.598397,-111.879300
04,025,001601,2,1698,+34.622791,-111.908190
04,025,001601,3,2087,+34.564112,-111.864908
04,025,001602,1,1269,+34.522898,-111.784532
04,025,001602,2,1903,+34.528858,-111.814202
04,025,001602,3,746,+34.538636,-111.862590
04,025,001603,1,2050,+34.637577,-111.778969
04,025,001603,2,2178,+34.601634,-111.818304
04,025,001603,3,1618,+34.654462,-111.788478
04,025,001701,1,2013,+34.700956,-111.918195
04,025,001701,2,1440,+34.739053,-111.908736
04,025,001701,3,2326,+34.719383,-111.973496
04,025,001702,1,599,+34.738437,-111.890671
04,025,001702,2,1960,+34.789273,-111.784658
04,025,001702,3,1953,+34.780803,-111.769523
04,025,001703,1,1254,+34.781928,-111.747264
04,025,001703,2,1407,+34.783353,-111.757348
04,025,001801,1,1582,+34.844356,-111.818062
04,025,001801,2,1652,+34.856051,-111.792023
04,025,001802,1,1811,+34.864500,-111.836430
04,025,001802,2,1807,+34.874164,-111.795418
04,025,001802,3,1115,+34.868068,-111.800842
04,025,001900,1,1038,+34.763467,-112.034961
04,025,001900,2,2129,+34.761868,-112.054592
04,025,001900,3,2341,+34.689365,-112.099758
04,025,001900,4,8502,+34.646009,-112.310061
04,025,002001,1,2225,+34.736080,-112.018354
04,025,002001,2,884,+34.747118,-112.018316
04,025,002001,3,1688,+34.742813,-112.022923
04,025,002002,1,1482,+34.691105,-111.986174
04,025,002002,2,1518,+34.710487,-112.007164
04,025,002002,3,1907,+34.694756,-111.973581
04,025,002003,1,1412,+34.735537,-112.004901
04,025,002003,2,2758,+34.704679,-111.982958
04,025,002004,1,3562,+34.722993,-112.019547
04,025,002004,2,1699,+34.704781,-112.029339
04,025,002004,3,1428,+34.738652,-112.049725
04,025,002004,4,1518,+34.712223,-112.021994
04,025,002100,1,1029,+35.183279,-112.528679
04,025,002100,2,1320,+35.312582,-113.008976
04,027,000100,1,1844,+32.719655,-114.621577
04,027,000100,2,843,+32.709010,-114.620029
04,027,000200,1,1530,+32.724179,-114.629187
04,027,000200,2,1343,+32.717724,-114.629559
04,027,000200,3,687,+32.711275,-114.629540
04,027,000301,1,497,+32.725868,-114.649195
04,027,000301,2,2041,+32.725949,-114.640508
04,027,000301,3,838,+32.724068,-114.658460
04,027,000302,1,1450,+32.721008,-114.638654
04,027,000302,2,1659,+32.714755,-114.638168
04,027,000302,3,1393,+32.714693,-114.643501
04,027,000402,1,1113,+32.717832,-114.670798
04,027,000402,2,743,+32.710965,-114.671189
04,027,000402,3,1519,+32.709307,-114.678138
04,027,000403,1,1440,+32.709744,-114.663855
04,027,000404,1,1081,+32.720489,-114.654689
04,027,000404,2,913,+32.718259,-114.665118
04,027,000404,3,573,+32.716023,-114.654384
04,027,000404,4,1302,+32.717387,-114.661111
04,027,000501,1,913,+32.702932,-114.646247
04,027,000501,2,1983,+32.703010,-114.654415
04,027,000502,1,772,+32.708415,-114.654482
04,027,000502,2,1213,+32.719980,-114.646822
04,027,000502,3,1005,+32.709225,-114.646572
04,027,000600,1,691,+32.707606,-114.629512
04,027,000600,2,746,+32.703999,-114.629298
04,027,000600,3,663,+32.700487,-114.629661
04,027,000600,4,1361,+32.704277,-114.635789
04,027,000600,5,1697,+32.705344,-114.639180
04,027,000700,1,1504,+32.693256,-114.619713
04,027,000700,2,1355,+32.687487,-114.616531
04,027,000700,3,1199,+32.688182,-114.621280
04,027,000800,1,1236,+32.690445,-114.627061
04,027,000800,2,728,+32.694336,-114.631158
04,027,000800,3,834,+32.687676,-114.630931
04,027,000800,4,1487,+32.688621,-114.634617
04,027,000800,5,763,+32.693312,-114.636743
04,027,000901,1,2112,+32.694820,-114.645727
04,027,000901,2,1473,+32.687439,-114.644763
04,027,000902,1,1313,+32.694784,-114.655144
04,027,000902,2,1609,+32.687718,-114.653316
04,027,000903,1,1472,+32.702221,-114.663223
04,027,000903,2,1721,+32.702431,-114.673177
04,027,000905,1,1064,+32.688626,-114.680794
04,027,000905,2,2692,+32.690952,-114.663361
04,027,000905,3,1979,+32.694344,-114.680026
04,027,000905,4,2436,+32.691582,-114.671822
04,027,000907,1,1946,+32.678421,-114.641059
04,027,000907,2,3033,+32.680082,-114.658309
04,027,000907,3,1584,+32.673250,-114.656631
04,027,000908,1,894,+32.652619,-114.654551
04,027,000908,2,1911,+32.675118,-114.680557
04,027,001001,1,1056,+32.665287,-114.629779
04,027,001001,2,655,+32.663799,-114.619637
04,027,001001,3,929,+32.660753,-114.632088
04,027,001003,1,266,+32.674994,-114.621419
04,027,001003,2,842,+32.672812,-114.629351
04,027,001004,1,832,+32.681834,-114.624299
04,027,001004,2,907,+32.679016,-114.625826
04,027,001004,3,642,+32.679133,-114.631082
04,027,001100,1,1366,+32.681842,-114.611335
04,027,001100,2,1471,+32.679610,-114.619015
04,027,001100,3,900,+32.678772,-114.612095
04,027,001100,4,1427,+32.673054,-114.612184
04,027,001200,1,751,+32.685577,-114.603408
04,027,001200,2,1252,+32.681727,-114.603338
04,027,001200,3,1005,+32.675819,-114.603895
04,027,001200,4,1165,+32.680026,-114.594921
04,027,010905,1,2751,+32.677340,-114.454680
04,027,010905,2,64,+32.687614,-114.452926
04,027,010907,1,1317,+32.674569,-114.431711
04,027,010907,2,2581,+32.682254,-114.435797
04,027,010907,3,1156,+32.678669,-114.420538
04,027,010910,1,488,+32.671385,-114.402742
04,027,010910,2,1270,+32.676282,-114.389886
04,027,010911,1,4086,+32.682600,-114.495561
04,027,010911,2,1807,+32.683348,-114.520613
04,027,010911,3,1042,+32.697166,-114.544626
04,027,010913,1,1453,+32.702028,-114.564163
04,027,010914,1,928,+32.947439,-114.469501
04,027,010914,2,498,+32.730307,-114.502983
04,027,011000,1,597,+32.709334,-114.693155
04,027,011000,2,942,+32.655153,-114.709059
04,027,011000,3,428,+32.734325,-114.695672
04,027,011104,1,1629,+32.664021,-114.468753
04,027,011104,2,2034,+32.662390,-114.481346
04,027,011106,1,3351,+32.654618,-114.521183
04,027,011106,2,1649,+32.668918,-114.538287
04,027,011107,1,239,+32.667219,-114.568965
04,027,011107,2,1228,+32.633566,-114.566217
04,027,011107,3,676,+32.652433,-114.539502
04,027,011108,1,2285,+32.660040,-114.452056
04,027,011108,2,883,+32.665788,-114.451933
04,027,011110,1,1206,+32.661582,-114.439550
04,027,011110,2,688,+32.662004,-114.427486
04,027,011110,3,1012,+32.663665,-114.422525
04,027,011111,1,1434,+32.647221,-114.418593
04,027,011111,2,653,+32.659256,-114.414111
04,027,011111,3,1057,+32.665626,-114.415594
04,027,011112,1,933,+32.645194,-114.399462
04,027,011112,2,685,+32.656388,-114.402493
04,027,011112,3,937,+32.656311,-114.407267
04,027,011114,1,1100,+32.631664,-114.405315
04,027,011114,2,942,+32.640716,-114.405279
04,027,011115,1,923,+32.637273,-114.395446
04,027,011115,2,739,+32.630580,-114.397116
04,027,011115,3,1240,+32.634818,-114.382231
04,027,011201,1,1511,+32.674358,-114.128518
04,027,011201,2,557,+32.653309,-114.141900
04,027,011201,3,1032,+32.675296,-114.228994
04,027,011201,4,971,+32.668617,-114.150478
04,027,011202,1,1646,+32.717473,-113.972679
04,027,011403,1,1818,+32.494198,-114.776306
04,027,011403,2,2272,+32.490154,-114.773054
04,027,011405,1,2676,+32.493099,-114.764799
04,027,011405,2,2020,+32.485822,-114.765287
04,027,011406,1,2652,+32.488255,-114.752050
04,027,011406,2,2631,+32.505643,-114.753503
04,027,011406,3,2255,+32.487794,-114.758778
04,027,011501,1,1101,+32.574515,-114.767709
04,027,011501,2,632,+32.619370,-114.671993
04,027,011501,3,208,+32.570621,-114.672980
04,027,011501,4,244,+32.621544,-114.767268
04,027,011503,1,1500,+32.600551,-114.706811
04,027,011503,2,3941,+32.604141,-114.714447
04,027,011504,1,2647,+32.589332,-114.716606
04,027,011504,2,4232,+32.590639,-114.705183
04,027,011504,3,1460,+32.592389,-114.712861
04,027,011600,1,1507,+32.497401,-114.788612
