STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
27,123,035800,3,940,+44.939815,-093.126076
27,123,035900,1,1046,+44.939661,-093.111133
27,123,036000,1,549,+44.935941,-093.112559
27,123,036000,2,1801,+44.937939,-093.104819
27,123,036100,1,1671,+44.931199,-093.075042
27,123,036300,1,622,+44.933398,-093.182085
27,123,036300,2,761,+44.930987,-093.182531
27,123,036300,3,875,+44.928337,-093.182116
27,123,036300,4,1568,+44.923474,-093.181527
27,123,036400,1,1230,+44.930790,-093.174678
27,123,036400,2,1163,+44.923628,-093.169500
27,123,036400,3,597,+44.922085,-093.174646
27,123,036400,4,962,+44.930934,-093.169478
27,123,036500,1,938,+44.924405,-093.162522
27,123,036500,2,1113,+44.930616,-093.164397
27,123,036500,3,674,+44.921353,-093.162766
27,123,036500,4,1079,+44.930583,-093.159413
27,123,036600,1,1573,+44.927069,-093.148562
27,123,036600,2,934,+44.919886,-093.153676
27,123,036600,3,837,+44.924690,-093.153338
27,123,036600,4,1001,+44.930727,-093.154184
27,123,036700,1,947,+44.930263,-093.139949
27,123,036700,2,706,+44.921733,-093.139013
27,123,036700,3,1418,+44.913923,-093.146423
27,123,036700,4,1151,+44.924669,-093.142056
27,123,036800,1,1203,+44.927390,-093.131068
27,123,036800,2,1101,+44.923574,-093.133464
27,123,036900,1,1404,+44.934129,-093.122215
27,123,036900,2,618,+44.930370,-093.121808
27,123,037000,1,613,+44.929470,-093.099493
27,123,037000,2,712,+44.923862,-093.099380
27,123,037000,3,648,+44.920940,-093.102116
27,123,037000,4,782,+44.925697,-093.104097
27,123,037100,1,1264,+44.933146,-093.083364
27,123,037100,2,733,+44.931862,-093.088005
27,123,037100,3,935,+44.926699,-093.090057
27,123,037100,4,791,+44.927447,-093.094613
27,123,037100,5,1037,+44.932300,-093.092840
27,123,037200,1,1783,+44.924116,-093.069870
27,123,037200,2,755,+44.920473,-093.081609
27,123,037200,3,1381,+44.925531,-093.085896
27,123,037200,4,1059,+44.925870,-093.079937
27,123,037200,5,795,+44.925377,-093.075597
27,123,037402,1,1148,+44.946715,-093.019853
27,123,037402,2,1242,+44.945817,-093.030377
27,123,037402,3,1318,+44.946704,-093.008988
27,123,037403,1,689,+44.942317,-093.011367
27,123,037403,2,1004,+44.937617,-093.007379
27,123,037403,3,1849,+44.928042,-093.009293
27,123,037403,4,1176,+44.909895,-093.007986
27,123,037403,5,1567,+44.931397,-093.011564
27,123,037500,1,897,+44.908421,-093.170665
27,123,037500,2,1015,+44.907921,-093.178093
27,123,037500,3,803,+44.914388,-093.181662
27,123,037500,4,714,+44.918260,-093.181401
27,123,037500,5,886,+44.917938,-093.172090
27,123,037500,6,733,+44.914349,-093.172288
27,123,037601,1,1857,+44.904308,-093.181479
27,123,037601,2,933,+44.902171,-093.185501
27,123,037601,3,1125,+44.913378,-093.190077
27,123,037602,1,976,+44.903671,-093.162038
27,123,037602,2,795,+44.901410,-093.163208
27,123,037602,3,1839,+44.901586,-093.168941
27,123,037602,4,1247,+44.898875,-093.173823
27,123,040100,1,2071,+45.112881,-092.992106
27,123,040100,2,723,+45.112536,-093.010361
27,123,040100,3,1345,+45.097400,-093.021482
27,123,040100,4,1026,+45.103189,-093.030172
27,123,040100,5,1826,+45.111354,-093.045609
27,123,040200,1,787,+45.096294,-092.996436
27,123,040200,2,955,+45.085039,-093.004975
27,123,040301,1,1039,+45.067450,-092.996812
27,123,040301,2,703,+45.067128,-093.011401
27,123,040302,1,1189,+45.057363,-092.987983
27,123,040302,2,1634,+45.059891,-092.996737
27,123,040302,3,2402,+45.060816,-093.015538
27,123,040401,1,885,+45.053482,-092.999545
27,123,040401,2,1007,+45.053996,-093.008793
27,123,040401,3,1481,+45.053776,-093.022433
27,123,040402,1,2616,+45.044185,-092.993833
27,123,040402,2,2704,+45.044364,-093.018650
27,123,040502,1,868,+45.090323,-093.010636
27,123,040502,2,826,+45.080614,-093.019859
27,123,040502,3,907,+45.086720,-093.020510
27,123,040503,1,2203,+45.071409,-093.043412
27,123,040503,2,1046,+45.069865,-093.030325
27,123,040504,1,2180,+45.088321,-093.026806
27,123,040504,2,1763,+45.083380,-093.042431
27,123,040601,1,1339,+45.098913,-093.096279
27,123,040601,2,1200,+45.083763,-093.073637
27,123,040601,3,2477,+45.104754,-093.090375
27,123,040603,1,1542,+45.069756,-093.093156
27,123,040603,2,1933,+45.070291,-093.072038
27,123,040603,3,1777,+45.075615,-093.066158
27,123,040604,1,957,+45.039264,-093.048764
27,123,040604,2,1251,+45.043667,-093.071801
27,123,040604,3,1404,+45.041842,-093.064670
27,123,040604,4,1624,+45.059673,-093.073532
27,123,040604,5,1817,+45.049226,-093.088673
27,123,040703,1,2025,+45.067064,-093.140834
27,123,040703,2,3079,+45.071024,-093.129454
27,123,040703,3,1630,+45.071745,-093.110787
27,123,040704,1,913,+45.051096,-093.136276
27,123,040704,2,2152,+45.046885,-093.119974
27,123,040704,3,2345,+45.041147,-093.135049
27,123,040705,1,2425,+45.118764,-093.164016
27,123,040705,2,1576,+45.111828,-093.168880
27,123,040706,1,912,+45.119637,-093.122207
27,123,040706,2,1436,+45.112439,-093.117151
27,123,040706,3,2484,+45.117239,-093.139971
27,123,040707,1,1770,+45.095235,-093.136993
27,123,040707,2,1629,+45.084827,-093.125284
27,123,040707,3,667,+45.083711,-093.142064
27,123,040801,1,698,+45.082095,-093.183194
27,123,040801,2,2302,+45.072639,-093.160515
27,123,040802,1,1778,+45.058267,-093.162550
27,123,040803,1,1501,+45.046098,-093.154506
27,123,040803,2,884,+45.039161,-093.165494
27,123,040803,3,1165,+45.041256,-093.180842
27,123,040803,4,1224,+45.057905,-093.177491
27,123,040901,1,1049,+45.110224,-093.199950
27,123,040901,2,1027,+45.113461,-093.195032
27,123,040902,1,1877,+45.098095,-093.202031
27,123,040902,2,1983,+45.105122,-093.196824
27,123,041001,1,1486,+45.114719,-093.213636
27,123,041001,2,1766,+45.116555,-093.222622
27,123,041002,1,1731,+45.101163,-093.213184
27,123,041002,2,1414,+45.099224,-093.220795
27,123,041103,1,1875,+45.038949,-093.212760
27,123,041103,2,1195,+45.038141,-093.223131
27,123,041104,1,1802,+45.082246,-093.223402
27,123,041104,2,1279,+45.070080,-093.223400
27,123,041105,1,2255,+45.075397,-093.208019
27,123,041105,2,1111,+45.074510,-093.212492
27,123,041105,3,1785,+45.087153,-093.214463
27,123,041106,1,2659,+45.058402,-093.217020
27,123,041106,2,1038,+45.051786,-093.213735
27,123,041107,1,2223,+45.046419,-093.211128
27,123,041107,2,923,+45.042807,-093.196465
27,123,041107,3,839,+45.043999,-093.186577
27,123,041107,4,1536,+45.038225,-093.202505
27,123,041200,1,1441,+45.060978,-093.191616
27,123,041200,2,965,+45.054695,-093.202651
27,123,041200,3,1600,+45.062237,-093.202287
27,123,041301,1,1367,+45.004142,-093.170287
27,123,041301,2,1180,+45.002024,-093.186920
27,123,041301,3,810,+45.008106,-093.189476
27,123,041302,1,2235,+45.028692,-093.171250
27,123,041302,2,1700,+45.030875,-093.197126
27,123,041400,1,1312,+45.026194,-093.152002
27,123,041400,2,818,+45.017774,-093.151941
27,123,041400,3,2259,+45.022074,-093.160982
27,123,041400,4,994,+45.031153,-093.161921
27,123,041500,1,1997,+45.020134,-093.130925
27,123,041500,2,1245,+45.014856,-093.141491
27,123,041500,3,1617,+45.029236,-093.140112
27,123,041601,1,1575,+45.025854,-093.119998
27,123,041601,2,2474,+45.013284,-093.114914
27,123,041601,3,1902,+45.025830,-093.110738
27,123,041602,1,1879,+45.004908,-093.116628
27,123,041602,2,1768,+44.996963,-093.117814
27,123,041700,1,1030,+45.001132,-093.131263
27,123,041700,2,802,+44.995111,-093.143111
27,123,041700,3,1030,+45.004954,-093.141749
27,123,041800,1,706,+45.006403,-093.150932
27,123,041800,2,812,+44.998194,-093.149323
27,123,041800,3,1572,+44.998508,-093.156750
27,123,041800,4,576,+45.006406,-093.159019
27,123,041900,1,933,+44.995296,-093.160778
27,123,041900,2,1215,+44.990266,-093.162614
27,123,041900,3,1246,+44.995424,-093.175362
27,123,042001,1,1136,+44.988015,-093.184074
27,123,042001,2,791,+44.978726,-093.184773
27,123,042002,1,1139,+44.990653,-093.200874
27,123,042002,2,1240,+44.995783,-093.201438
27,123,042101,1,1875,+45.031293,-093.096141
27,123,042101,2,1631,+45.021557,-093.100421
27,123,042101,3,941,+45.014882,-093.093284
27,123,042101,4,850,+45.015000,-093.098716
27,123,042102,1,2660,+45.031085,-093.074798
27,123,042102,2,1796,+45.019915,-093.079273
27,123,042201,1,1432,+44.996918,-093.094440
27,123,042202,1,1288,+45.002726,-093.070580
27,123,042202,2,2718,+44.998095,-093.081361
27,123,042202,3,1156,+45.005709,-093.081761
27,123,042301,1,1075,+45.020580,-093.041208
27,123,042301,2,1874,+45.024642,-093.055671
27,123,042302,1,1348,+45.006589,-093.040105
27,123,042302,2,778,+44.998562,-093.039652
27,123,042302,3,859,+44.994039,-093.045226
27,123,042302,4,697,+44.999440,-093.053712
27,123,042302,5,760,+45.006338,-093.048736
27,123,042401,1,2739,+45.030636,-093.006960
27,123,042401,2,3028,+45.025245,-093.029052
27,123,042402,1,2148,+44.991647,-092.997272
27,123,042402,2,1093,+44.998913,-093.029291
27,123,042402,3,1194,+45.008889,-093.023987
27,123,042402,4,1318,+44.995512,-093.013307
27,123,042501,1,889,+44.966233,-093.001263
27,123,042501,2,1298,+44.965027,-092.989444
27,123,042501,3,1573,+44.981900,-092.993088
27,123,042501,4,1227,+44.976402,-092.991154
27,123,042503,1,2926,+44.912541,-092.995697
27,123,042503,2,272,+44.898187,-092.993461
27,123,042504,1,1505,+44.941825,-092.993678
27,123,042504,2,2685,+44.926741,-092.998031
27,123,042601,1,1448,+45.023914,-093.000118
27,123,042601,2,1866,+45.018280,-093.011066
27,123,042601,3,981,+45.016620,-093.000950
27,123,042602,1,840,+45.022939,-092.990287
27,123,042602,2,661,+45.011981,-092.988164
27,123,042602,3,593,+45.013842,-092.993673
27,123,042700,1,1738,+45.001962,-092.999926
27,123,042700,2,2588,+45.005246,-093.007888
27,123,042700,3,903,+45.005250,-092.988501
27,123,042800,1,623,+44.957084,-093.102093
27,123,042800,2,1823,+44.959791,-093.094719
27,123,042900,1,1097,+44.944206,-093.142612
27,123,042900,2,691,+44.944423,-093.136514
27,123,042900,3,897,+44.944569,-093.131597
27,123,042900,4,1086,+44.939864,-093.137098
27,123,043000,1,1372,+44.934437,-093.194861
27,123,043000,2,1372,+44.949077,-093.198216
27,123,043000,3,1094,+44.930669,-093.189962
27,123,043000,4,679,+44.920044,-093.190947
27,123,043000,5,1180,+44.921493,-093.195732
27,123,043000,6,784,+44.924810,-093.189858
27,123,980000,1,0,+44.910964,-093.020255
27,125,010100,1,863,+47.902899,-095.969189
27,125,010100,2,1005,+47.821639,-095.974034
27,125,010200,1,775,+47.899466,-096.313256
27,125,010200,2,788,+47.893532,-096.224246
27,125,010200,3,658,+47.875761,-096.285780
27,127,750100,1,915,+44.370166,-095.010309
27,127,750100,2,921,+44.509010,-094.983780
27,127,750100,3,947,+44.416580,-094.926036
27,127,750200,1,1295,+44.549316,-095.099127
27,127,750200,2,1031,+44.537081,-095.100345
27,127,750200,3,974,+44.536853,-095.110353
27,127,750300,1,1214,+44.539987,-095.124224
27,127,750300,2,994,+44.535468,-095.115812
27,127,750400,1,1407,+44.567951,-095.271671
27,127,750400,2,764,+44.347471,-095.234409
27,127,750400,3,851,+44.405911,-095.242361
27,127,750500,1,1424,+44.250273,-095.478781
27,127,750500,2,805,+44.417436,-095.480837
27,127,750500,3,717,+44.501182,-095.446145
27,127,750600,1,1226,+44.229901,-095.294218
27,127,750600,2,574,+44.220470,-095.148449
27,129,790100,1,752,+44.823390,-094.601512
27,129,790100,2,920,+44.739402,-094.613189
27,129,790100,3,1236,+44.742245,-094.713680
27,129,790200,1,830,+44.781162,-094.872869
27,129,790200,2,1128,+44.764751,-094.895933
27,129,790300,1,1314,+44.788649,-095.363015
27,129,790300,2,607,+44.846506,-095.166447
27,129,790400,1,786,+44.566333,-094.981987
27,129,790400,2,628,+44.689362,-095.125508
27,129,790400,3,1315,+44.789456,-095.211215
27,129,790500,1,763,+44.779521,-095.084162
27,129,790500,2,1679,+44.771813,-094.988606
27,129,790500,3,873,+44.781575,-094.988493
27,129,790600,1,715,+44.626507,-094.748008
27,129,790600,2,712,+44.522879,-094.862493
27,129,790600,3,743,+44.514989,-094.709204
27,129,790600,4,729,+44.530375,-094.720182
27,131,070100,1,1977,+44.499468,-093.344356
27,131,070100,2,1170,+44.506911,-093.468776
27,131,070100,3,3467,+44.478663,-093.426060
27,131,070200,1,1075,+44.413139,-093.337423
27,131,070200,2,923,+44.407543,-093.445309
27,131,070200,3,1556,+44.432066,-093.114877
27,131,070200,4,1760,+44.413811,-093.212864
27,131,070300,1,825,+44.307689,-093.339977
27,131,070300,2,791,+44.340253,-093.361581
27,131,070300,3,1165,+44.322171,-093.446061
27,131,070300,4,726,+44.246508,-093.451691
27,131,070300,5,1099,+44.226068,-093.443345
27,131,070400,1,1246,+44.249346,-093.352649
27,131,070400,2,1243,+44.303961,-093.094234
27,131,070400,3,1097,+44.335244,-093.218314
27,131,070400,4,862,+44.235794,-093.213700
27,131,070501,1,2572,+44.459823,-093.152788
27,131,070501,2,1326,+44.452016,-093.155222
27,131,070503,1,3181,+44.441577,-093.150857
27,131,070504,1,2083,+44.435306,-093.178048
27,131,070504,2,1469,+44.442694,-093.166678
27,131,070601,1,1136,+44.468467,-093.161153
27,131,070601,2,1148,+44.468143,-093.171056
27,131,070601,3,1180,+44.459497,-093.172393
27,131,070601,4,727,+44.460730,-093.165375
27,131,070602,1,1213,+44.434072,-093.201998
27,131,070602,2,3641,+44.463585,-093.183825
27,131,070700,1,2072,+44.302464,-093.253936
27,131,070700,2,1091,+44.304612,-093.269510
27,131,070700,3,3148,+44.283173,-093.247990
27,131,070700,4,883,+44.292405,-093.268750
27,131,070800,1,1719,+44.276127,-093.268766
27,131,070800,2,2402,+44.271479,-093.287942
27,131,070800,3,779,+44.281047,-093.288069
27,131,070800,4,777,+44.274383,-093.279024
27,131,070800,5,808,+44.286197,-093.276506
27,131,070800,6,811,+44.280383,-093.279044
27,131,070901,1,1658,+44.308541,-093.286706
27,131,070901,2,1058,+44.308717,-093.276599
27,131,070901,3,1923,+44.306448,-093.299607
27,131,070901,4,902,+44.297319,-093.276766
27,131,070902,1,2048,+44.287474,-093.294740
27,131,070902,2,1405,+44.290926,-093.278216
27,133,570100,1,767,+43.749067,-096.332824
27,133,570100,2,766,+43.778999,-096.159729
27,133,570100,3,957,+43.619588,-096.330202
27,133,570200,1,1453,+43.665822,-096.211984
27,133,570200,2,1253,+43.661219,-096.205993
27,133,570200,3,1259,+43.652517,-096.219120
27,133,570300,1,1026,+43.598044,-096.139346
27,133,570300,2,1277,+43.529161,-096.347479
27,133,570300,3,929,+43.653571,-096.205401
27,135,970100,1,1684,+48.918168,-095.407786
27,135,970100,2,2365,+48.908078,-095.320549
27,135,970200,1,1046,+48.843530,-096.029488
27,135,970200,2,1114,+48.767881,-095.961370
27,135,970300,1,1281,+48.842539,-095.766587
27,135,970300,2,722,+48.851756,-095.755063
27,135,970300,3,687,+48.844049,-095.750953
27,135,970300,4,1136,+48.839080,-095.756032
27,135,970400,1,1336,+48.811140,-095.545961
27,135,970400,2,1540,+48.837388,-095.227126
27,135,970400,3,879,+48.665729,-095.562198
27,135,970500,1,1269,+48.674858,-096.203730
27,135,970500,2,570,+48.635902,-095.936130
27,137,000100,1,664,+46.857342,-092.057305
27,137,000100,2,1031,+46.852059,-092.088509
27,137,000100,3,1316,+46.845864,-092.076633
27,137,000100,4,1417,+46.845336,-092.090452
27,137,000200,1,852,+46.833249,-092.021024
27,137,000200,2,855,+46.839247,-092.020765
27,137,000200,3,1726,+46.844339,-092.015903
27,137,000200,4,809,+46.872207,-091.964271
27,137,000300,1,2578,+46.825034,-092.165239
27,137,000300,2,1042,+46.814020,-092.153708
27,137,000300,3,1906,+46.801310,-092.152318
27,137,000300,4,1352,+46.802737,-092.120069
27,137,000300,5,643,+46.794072,-092.135191
27,137,000400,1,649,+46.853715,-092.124214
27,137,000400,2,1296,+46.829424,-092.109192
27,137,000400,3,2638,+46.816180,-092.114085
27,137,000400,4,872,+46.817797,-092.095444
27,137,000500,1,1113,+46.831318,-092.076760
27,137,000500,2,1251,+46.835801,-092.061659
27,137,000500,3,1058,+46.824969,-092.073033
27,137,000600,1,846,+46.826184,-092.038618
27,137,000600,2,752,+46.833287,-092.029141
27,137,000600,3,1273,+46.833158,-092.039232
27,137,000600,4,1393,+46.841029,-092.030820
27,137,000600,5,779,+46.825160,-092.034987
27,137,000700,1,1043,+46.823922,-092.051405
27,137,000700,2,994,+46.820730,-092.062836
27,137,000700,3,788,+46.813997,-092.060626
27,137,000900,1,869,+46.807231,-092.093191
27,137,000900,2,1129,+46.807622,-092.104695
27,137,000900,3,1055,+46.802070,-092.101011
27,137,000900,4,684,+46.796289,-092.102384
27,137,001000,1,2234,+46.810151,-092.079576
27,137,001100,1,1328,+46.808566,-092.070365
27,137,001200,1,743,+46.800485,-092.095147
27,137,001200,2,894,+46.798612,-092.092011
27,137,001300,1,934,+46.802991,-092.089442
27,137,001300,2,878,+46.801232,-092.084511
27,137,001400,1,975,+46.805448,-092.079950
27,137,001400,2,672,+46.804288,-092.077462
27,137,001400,3,955,+46.802789,-092.074941
27,137,001600,1,783,+46.795534,-092.097623
27,137,001600,2,729,+46.791818,-092.101318
27,137,001700,1,584,+46.799107,-092.084030
27,137,001700,2,870,+46.794531,-092.092053
27,137,001800,1,489,+46.793682,-092.110775
27,137,001800,2,620,+46.786170,-092.110638
27,137,001800,3,730,+46.787963,-092.104869
27,137,001900,1,1425,+46.789397,-092.098161
27,137,001900,2,492,+46.781925,-092.105065
27,137,002000,1,583,+46.779295,-092.116156
27,137,002000,2,642,+46.778261,-092.111762
27,137,002200,1,1282,+46.741159,-092.060092
27,137,002300,1,943,+46.780502,-092.150845
27,137,002300,2,1575,+46.773424,-092.158762
27,137,002300,3,633,+46.781809,-092.165792
27,137,002300,4,1012,+46.787167,-092.161625
27,137,002400,1,1099,+46.771191,-092.135676
27,137,002600,1,1097,+46.764340,-092.138417
27,137,002600,2,1026,+46.762130,-092.145486
27,137,002900,1,611,+46.747936,-092.208300
27,137,002900,2,1025,+46.738925,-092.208465
27,137,003000,1,715,+46.745679,-092.169384
27,137,003000,2,721,+46.745122,-092.176885
27,137,003300,1,917,+46.740920,-092.170339
27,137,003300,2,659,+46.737597,-092.176161
27,137,003300,3,964,+46.731477,-092.184270
27,137,003400,1,635,+46.734070,-092.170867
27,137,003400,2,815,+46.727127,-092.177647
27,137,003600,1,1136,+46.715582,-092.203173
27,137,003600,2,601,+46.707831,-092.206421
27,137,003700,1,851,+46.691537,-092.209040
27,137,003700,2,1001,+46.688929,-092.214888
27,137,003800,1,718,+46.670886,-092.229059
27,137,003800,2,917,+46.664417,-092.222239
27,137,003800,3,1390,+46.662945,-092.241283
27,137,010100,1,1043,+46.752124,-092.222700
27,137,010100,2,784,+46.744065,-092.220345
27,137,010100,3,1057,+46.740200,-092.230877
27,137,010200,1,1584,+46.728615,-092.259132
27,137,010300,1,1252,+46.839235,-092.272016
27,137,010300,2,2781,+46.819489,-092.204553
27,137,010300,3,1072,+46.801802,-092.255279
27,137,010300,4,1399,+46.780999,-092.217866
27,137,010300,5,2023,+46.786416,-092.188071
27,137,010400,1,2094,+46.885647,-092.085620
27,137,010400,2,1376,+46.886377,-092.136030
27,137,010500,1,1370,+46.960614,-091.860642
27,137,010500,2,2306,+46.904235,-091.977261
27,137,010600,1,1430,+47.014336,-091.958954
27,137,010600,2,1228,+46.977057,-092.106460
27,137,010600,3,2054,+46.970934,-092.219440
27,137,010600,4,1486,+46.875594,-092.265801
27,137,011100,1,1495,+46.927723,-092.452825
27,137,011100,2,1315,+46.894578,-092.344161
27,137,011100,3,1073,+46.860000,-092.405377
27,137,011100,4,1208,+46.796301,-092.435708
27,137,011100,5,1918,+46.815986,-092.320312
27,137,011200,1,812,+46.961273,-092.645345
27,137,011200,2,874,+46.939565,-092.915392
27,137,011200,3,1127,+46.817038,-092.592243
27,137,011200,4,502,+46.847254,-092.893947
27,137,011300,1,626,+47.179281,-092.977249
27,137,011300,2,803,+47.299123,-092.681625
27,137,011300,3,722,+47.091615,-092.719688
27,137,011400,1,818,+47.424428,-092.363202
27,137,011400,2,654,+47.331658,-092.137962
27,137,011400,3,890,+47.103990,-092.331021
27,137,011400,4,784,+47.271636,-092.435313
27,137,012100,1,575,+47.429728,-093.016780
27,137,012100,2,850,+47.403496,-092.956036
27,137,012100,3,912,+47.356493,-092.993342
27,137,012100,4,1255,+47.385658,-092.926846
27,137,012100,5,1245,+47.388101,-092.852432
27,137,012200,1,581,+47.424312,-092.944381
27,137,012200,2,688,+47.432425,-092.932209
27,137,012200,3,604,+47.439898,-092.925305
27,137,012300,1,627,+47.429983,-092.928788
27,137,012300,2,581,+47.425988,-092.931671
27,137,012300,3,681,+47.425022,-092.939046
27,137,012300,4,604,+47.422146,-092.934651
27,137,012400,1,1331,+47.413086,-092.934186
27,137,012400,2,573,+47.405353,-092.934230
27,137,012400,3,642,+47.401693,-092.934855
27,137,012400,4,805,+47.408091,-092.912098
27,137,012400,5,988,+47.420532,-092.911698
27,137,012500,1,1015,+47.408170,-092.945117
27,137,012500,2,1070,+47.417938,-092.943265
27,137,012500,3,771,+47.417480,-092.935858
27,137,012600,1,1136,+47.496700,-092.888414
27,137,012600,2,785,+47.496078,-092.879460
27,137,012600,3,884,+47.492656,-092.869180
27,137,012600,4,588,+47.487338,-092.879535
27,137,012600,5,756,+47.489001,-092.886946
27,137,012600,6,827,+47.483404,-092.886254
27,137,012700,1,1434,+47.459721,-092.737654
27,137,012700,2,954,+47.492812,-092.776924
27,137,012800,1,614,+47.523481,-092.584141
27,137,012800,2,714,+47.511869,-092.567657
27,137,012800,3,1033,+47.500939,-092.601477
27,137,012800,4,551,+47.520982,-092.634512
27,137,013000,1,849,+47.533191,-092.549189
27,137,013000,2,682,+47.535237,-092.543373
27,137,013000,3,713,+47.528617,-092.538328
27,137,013100,1,776,+47.516689,-092.532380
27,137,013100,2,613,+47.522708,-092.536523
27,137,013100,3,573,+47.518536,-092.535967
27,137,013100,4,546,+47.515073,-092.536987
27,137,013200,1,1166,+47.499878,-092.522586
27,137,013200,2,913,+47.509036,-092.548257
27,137,013200,3,1240,+47.517178,-092.552720
27,137,013200,4,641,+47.517471,-092.543715
27,137,013300,1,581,+47.467605,-092.541443
27,137,013300,2,823,+47.468026,-092.532124
27,137,013300,3,745,+47.463108,-092.537860
27,137,013300,4,933,+47.463861,-092.532357
27,137,013300,5,636,+47.456758,-092.567838
27,137,013400,1,726,+47.415910,-092.637780
27,137,013400,2,890,+47.410303,-092.553926
27,137,013400,3,569,+47.404073,-092.490505
27,137,013400,4,725,+47.445339,-092.489048
27,137,013500,1,507,+47.491619,-092.467282
27,137,013500,2,736,+47.484692,-092.473681
27,137,013500,3,556,+47.477465,-092.469302
27,137,013600,1,1087,+47.530482,-092.352208
27,137,013600,2,804,+47.481243,-092.362411
27,137,013800,1,593,+47.522095,-092.234300
27,137,013800,2,520,+47.526905,-092.249710
27,137,013800,3,569,+47.530752,-092.236857
27,137,013900,1,687,+47.675264,-092.192362
27,137,013900,2,984,+47.532227,-092.255352
27,137,013900,3,725,+47.413825,-092.238485
27,137,014000,1,1054,+47.518668,-092.138557
27,137,014000,2,963,+47.511435,-092.140917
27,137,014100,1,656,+47.700838,-091.968223
27,137,014100,2,819,+47.709024,-091.943036
27,137,015100,1,821,+47.833559,-092.836946
27,137,015100,2,720,+47.706945,-092.826732
27,137,015100,3,647,+47.542503,-092.872538
27,137,015100,4,778,+47.628210,-092.990897
27,137,015200,1,831,+47.647531,-092.606570
27,137,015200,2,763,+47.618449,-092.452829
27,137,015200,3,644,+47.687922,-092.420444
27,137,015200,4,1283,+47.795647,-092.628110
27,137,015300,1,872,+47.907450,-091.854730
27,137,015300,2,557,+47.901972,-091.866183
27,137,015300,3,727,+47.898124,-091.866081
27,137,015300,4,633,+47.899838,-091.856180
27,137,015300,5,661,+47.903965,-091.841385
27,137,015400,1,1001,+47.888050,-091.843443
27,137,015400,2,1020,+47.822046,-091.969487
27,137,015400,3,693,+47.804684,-092.210360
27,137,015400,4,708,+47.807853,-092.277639
27,137,015500,1,961,+48.159924,-092.972940
27,137,015500,2,1069,+47.908115,-092.355421
27,137,015500,3,687,+48.016662,-092.813152
27,137,015500,4,724,+47.912713,-092.578220
27,137,015600,1,839,+46.770019,-092.125006
27,137,015600,2,923,+46.761674,-092.134794
27,137,015600,3,1320,+46.767368,-092.130143
27,137,015700,1,638,+46.819709,-092.075311
27,137,015700,2,2555,+46.818622,-092.086049
27,137,015700,3,589,+46.823174,-092.086600
27,137,015700,4,1005,+46.812235,-092.085091
27,137,015800,1,689,+46.754468,-092.151542
27,137,015800,2,779,+46.744023,-092.157683
27,137,015800,3,811,+46.752292,-092.156673
27,137,015800,4,691,+46.750261,-092.161507
27,137,015800,5,777,+46.745706,-092.163676
27,137,990100,0,0,+46.810946,-091.917975
27,139,080100,1,719,+44.774381,-093.339128
27,139,080100,2,1126,+44.774380,-093.332739
27,139,080201,1,919,+44.776343,-093.394886
27,139,080201,2,1409,+44.766497,-093.379716
27,139,080202,1,3089,+44.754438,-093.390384
27,139,080202,2,1534,+44.754042,-093.369470
27,139,080203,1,2331,+44.757053,-093.354056
27,139,080203,2,1888,+44.754095,-093.343144
27,139,080203,3,1640,+44.763319,-093.333755
27,139,080203,4,1683,+44.753913,-093.331894
27,139,080204,1,1914,+44.737901,-093.375623
27,139,080204,2,707,+44.726602,-093.386948
27,139,080205,1,2383,+44.732332,-093.350002
27,139,080205,2,1471,+44.739409,-093.334104
27,139,080205,3,1582,+44.743511,-093.347444
27,139,080205,4,1431,+44.738198,-093.350870
27,139,080205,5,1085,+44.740692,-093.364532
27,139,080301,1,5467,+44.775542,-093.429551
27,139,080301,2,2898,+44.793955,-093.497732
27,139,080301,3,2482,+44.785428,-093.497949
27,139,080302,1,5241,+44.776156,-093.513434
27,139,080302,2,1177,+44.748133,-093.504767
27,139,080302,3,8215,+44.768673,-093.479779
27,139,080400,1,608,+44.798868,-093.516315
27,139,080400,2,2471,+44.792819,-093.513215
27,139,080400,3,755,+44.794126,-093.523207
27,139,080500,1,979,+44.794518,-093.536939
27,139,080500,2,1837,+44.790564,-093.534930
27,139,080600,1,2192,+44.782907,-093.548419
27,139,080600,2,2252,+44.781432,-093.529881
27,139,080700,1,1665,+44.761650,-093.547561
27,139,080700,2,756,+44.774506,-093.573183
27,139,080800,1,3295,+44.656747,-093.635279
27,139,080800,2,2175,+44.675176,-093.636361
27,139,080800,3,2250,+44.691181,-093.567845
27,139,080903,1,4298,+44.735655,-093.457387
27,139,080903,2,1480,+44.716658,-093.453828
27,139,080903,3,978,+44.699704,-093.479818
27,139,080904,1,1642,+44.709710,-093.435473
27,139,080904,2,4197,+44.702114,-093.413590
27,139,080904,3,1542,+44.703471,-093.451062
27,139,080905,1,3241,+44.737907,-093.427989
27,139,080905,2,975,+44.744163,-093.402455
27,139,080905,3,764,+44.741164,-093.386105
27,139,080906,1,2094,+44.725131,-093.412223
27,139,080906,2,840,+44.718619,-093.411087
27,139,080906,3,1974,+44.712419,-093.401931
27,139,081000,1,3441,+44.668458,-093.349175
27,139,081000,2,3004,+44.670353,-093.419171
27,139,081000,3,1135,+44.661525,-093.484083
27,139,081100,1,1917,+44.587094,-093.482888
