STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
21,205,950100,3,2340,+38.213067,-083.535033
21,205,950200,1,674,+38.216216,-083.448328
21,205,950200,2,805,+38.203761,-083.425162
21,205,950200,3,1246,+38.190703,-083.449777
21,205,950200,4,2785,+38.185233,-083.435441
21,205,950200,5,1147,+38.177235,-083.468735
21,205,950200,6,2158,+38.159871,-083.524658
21,205,950300,1,1525,+38.180682,-083.426414
21,205,950300,2,985,+38.160968,-083.423195
21,205,950300,3,1859,+38.142743,-083.478840
21,205,950300,4,834,+38.111634,-083.401465
21,205,950400,1,1723,+38.234382,-083.347218
21,205,950400,2,1245,+38.163339,-083.344735
21,205,950400,3,952,+38.171436,-083.270492
21,207,960101,1,1574,+37.081410,-085.092562
21,207,960101,2,942,+37.123021,-085.029949
21,207,960101,3,1086,+37.083793,-085.052715
21,207,960102,1,1316,+37.035416,-085.048097
21,207,960102,2,1015,+37.061492,-085.069743
21,207,960102,3,1196,+37.055417,-085.104294
21,207,960102,4,1659,+37.031735,-085.100349
21,207,960200,1,937,+36.980349,-085.144360
21,207,960200,2,675,+36.925896,-085.184212
21,207,960300,1,1871,+36.992432,-085.061136
21,207,960300,2,1484,+36.972960,-085.056459
21,207,960300,3,633,+36.924006,-085.097067
21,207,960400,1,864,+37.071726,-084.940386
21,207,960400,2,946,+37.063649,-085.000011
21,207,960400,3,844,+37.011142,-084.965365
21,207,960400,4,523,+36.983836,-084.898299
21,209,040100,1,2034,+38.214163,-084.543461
21,209,040100,2,1594,+38.219898,-084.557915
21,209,040100,3,900,+38.212226,-084.558062
21,209,040203,1,2402,+38.196093,-084.573558
21,209,040203,2,1500,+38.187891,-084.566903
21,209,040204,1,1249,+38.206964,-084.567349
21,209,040204,2,1258,+38.204787,-084.576800
21,209,040204,3,1212,+38.200511,-084.565780
21,209,040205,1,1431,+38.165798,-084.545349
21,209,040205,2,818,+38.186501,-084.534597
21,209,040205,3,1248,+38.198673,-084.531460
21,209,040206,1,1756,+38.206319,-084.553150
21,209,040206,2,989,+38.198047,-084.557124
21,209,040206,3,1878,+38.189825,-084.554133
21,209,040301,1,2710,+38.212771,-084.521658
21,209,040301,2,482,+38.204832,-084.458195
21,209,040302,1,567,+38.242089,-084.462831
21,209,040302,2,597,+38.224455,-084.521152
21,209,040303,1,553,+38.243739,-084.525474
21,209,040303,2,797,+38.237961,-084.524837
21,209,040400,1,988,+38.406729,-084.540877
21,209,040400,2,1963,+38.316498,-084.496479
21,209,040501,1,1320,+38.316080,-084.691329
21,209,040501,2,1119,+38.268535,-084.679683
21,209,040502,1,1129,+38.374813,-084.622021
21,209,040502,2,1064,+38.330750,-084.585170
21,209,040502,3,1521,+38.299589,-084.565123
21,209,040601,1,994,+38.183961,-084.673293
21,209,040601,2,1306,+38.192038,-084.621450
21,209,040601,3,427,+38.138379,-084.623642
21,209,040602,1,1682,+38.213670,-084.589054
21,209,040602,2,1522,+38.223366,-084.653196
21,209,040602,3,788,+38.223533,-084.696080
21,209,040603,1,2236,+38.231816,-084.578425
21,209,040603,2,1786,+38.230800,-084.547304
21,209,040603,3,1353,+38.256139,-084.585368
21,211,040101,1,1095,+38.080970,-085.132624
21,211,040101,2,1619,+38.135215,-085.109205
21,211,040101,3,731,+38.173363,-085.082729
21,211,040102,1,1624,+38.304821,-085.064071
21,211,040102,2,1314,+38.260972,-085.082985
21,211,040102,3,814,+38.193477,-085.036715
21,211,040102,4,605,+38.203995,-085.110667
21,211,040200,1,1812,+38.259728,-085.262471
21,211,040200,2,888,+38.305034,-085.213888
21,211,040200,3,1870,+38.236997,-085.207099
21,211,040200,4,2542,+38.219922,-085.215064
21,211,040301,1,4018,+38.218101,-085.247063
21,211,040301,2,746,+38.207836,-085.235932
21,211,040301,3,981,+38.208577,-085.242887
21,211,040302,1,982,+38.209187,-085.218692
21,211,040302,2,1303,+38.215010,-085.227982
21,211,040302,3,956,+38.207161,-085.229878
21,211,040401,1,1684,+38.213322,-085.171904
21,211,040401,2,1153,+38.204536,-085.185575
21,211,040401,3,2276,+38.191188,-085.212097
21,211,040401,4,812,+38.210116,-085.262033
21,211,040402,1,1279,+38.172794,-085.201789
21,211,040402,2,2256,+38.153856,-085.238256
21,211,040501,1,1489,+38.155978,-085.350827
21,211,040501,2,801,+38.197964,-085.376117
21,211,040502,1,3214,+38.271184,-085.411425
21,211,040502,2,979,+38.254770,-085.327065
21,211,040502,3,2231,+38.217891,-085.356974
21,213,970100,1,1083,+36.759465,-086.452518
21,213,970100,2,782,+36.676951,-086.491087
21,213,970200,1,1578,+36.725337,-086.562043
21,213,970200,2,1007,+36.743862,-086.571875
21,213,970200,3,1848,+36.767029,-086.529875
21,213,970300,1,831,+36.724632,-086.582552
21,213,970300,2,1708,+36.744382,-086.583852
21,213,970300,3,1093,+36.732938,-086.592515
21,213,970300,4,1306,+36.809420,-086.632903
21,213,970400,1,786,+36.716637,-086.569287
21,213,970400,2,1472,+36.707609,-086.579797
21,213,970400,3,2067,+36.715741,-086.593175
21,213,970400,4,1089,+36.698114,-086.667662
21,213,970400,5,677,+36.688762,-086.571951
21,215,080101,1,1257,+38.080562,-085.325005
21,215,080101,2,2417,+38.116351,-085.361704
21,215,080102,1,3667,+38.089922,-085.422337
21,215,080102,2,2007,+38.061909,-085.370415
21,215,080103,1,1213,+38.008614,-085.458903
21,215,080103,2,773,+37.992988,-085.383476
21,215,080200,1,1698,+38.034601,-085.328860
21,215,080200,2,2105,+38.051235,-085.222814
21,215,080200,3,1924,+38.005605,-085.276355
21,217,920100,1,755,+37.368764,-085.172609
21,217,920100,2,1842,+37.399225,-085.256725
21,217,920200,1,795,+37.425494,-085.450406
21,217,920200,2,691,+37.398950,-085.499727
21,217,920200,3,1494,+37.418909,-085.358759
21,217,920300,1,873,+37.358862,-085.329153
21,217,920300,2,1946,+37.371765,-085.341119
21,217,920300,3,944,+37.350400,-085.339898
21,217,920300,4,598,+37.351164,-085.346532
21,217,920400,1,2735,+37.320814,-085.395509
21,217,920400,2,987,+37.348474,-085.353533
21,217,920400,3,1613,+37.343907,-085.355560
21,217,920400,4,1073,+37.334627,-085.351126
21,217,920400,5,1321,+37.357053,-085.370288
21,217,920500,1,731,+37.306522,-085.230259
21,217,920500,2,1236,+37.281775,-085.350607
21,217,920500,3,660,+37.255988,-085.373831
21,217,920500,4,1467,+37.326502,-085.313253
21,217,920500,5,974,+37.338384,-085.325750
21,217,920500,6,818,+37.342484,-085.337867
21,217,920500,7,959,+37.334855,-085.338405
21,219,950100,1,1283,+36.939634,-087.107891
21,219,950100,2,1797,+36.965470,-087.192462
21,219,950200,1,1333,+36.843374,-087.128083
21,219,950200,2,1554,+36.843406,-087.194020
21,219,950200,3,777,+36.814005,-087.207347
21,219,950200,4,1685,+36.792879,-087.147235
21,219,950300,1,806,+36.719563,-087.124056
21,219,950300,2,1821,+36.652721,-087.163648
21,219,950400,1,1404,+36.713745,-087.265278
21,221,970100,1,1731,+36.898458,-087.927842
21,221,970100,2,1066,+36.945438,-087.723293
21,221,970200,1,1920,+36.876310,-087.803734
21,221,970200,2,1218,+36.885487,-087.830258
21,221,970200,3,1029,+36.861739,-087.818126
21,221,970200,4,2622,+36.802709,-087.752207
21,221,970300,1,1308,+36.852756,-087.859672
21,221,970300,2,1394,+36.829568,-087.932646
21,221,970300,3,2027,+36.759694,-087.886364
21,221,980100,1,18,+36.790512,-088.040787
21,221,980200,1,6,+36.720277,-087.759508
21,223,100100,1,1245,+38.691264,-085.406833
21,223,100100,2,1099,+38.708582,-085.354828
21,223,100100,3,1057,+38.673250,-085.328159
21,223,100200,1,1629,+38.603111,-085.349869
21,223,100200,2,1730,+38.598760,-085.275916
21,223,100200,3,2049,+38.536079,-085.311769
21,225,950100,1,839,+37.768197,-087.911646
21,225,950100,2,912,+37.762497,-087.944574
21,225,950201,1,1129,+37.708963,-087.822179
21,225,950201,2,2169,+37.679812,-087.860878
21,225,950201,3,1690,+37.685025,-087.900573
21,225,950201,4,651,+37.670432,-087.917078
21,225,950202,1,1148,+37.664714,-088.032143
21,225,950202,2,1685,+37.689122,-087.920693
21,225,950300,1,1397,+37.585732,-087.908299
21,225,950300,2,866,+37.563842,-088.034768
21,225,950300,3,1064,+37.552175,-087.989007
21,225,950300,4,663,+37.529525,-087.960237
21,225,950300,5,794,+37.536407,-087.981653
21,227,010100,1,1525,+36.992235,-086.445073
21,227,010100,2,847,+36.992015,-086.449140
21,227,010200,1,895,+36.994808,-086.432007
21,227,010200,2,901,+37.006187,-086.437906
21,227,010200,3,996,+37.003620,-086.447096
21,227,010200,4,780,+37.008005,-086.452818
21,227,010300,1,983,+36.998949,-086.452280
21,227,010300,2,1262,+36.992950,-086.456857
21,227,010300,3,999,+36.986574,-086.462105
21,227,010300,4,808,+36.986649,-086.468013
21,227,010400,1,3338,+36.982432,-086.457927
21,227,010400,2,1484,+36.987471,-086.454219
21,227,010500,1,810,+36.982831,-086.448776
21,227,010500,2,1467,+36.987082,-086.440272
21,227,010600,1,1572,+36.985615,-086.427223
21,227,010600,2,1141,+36.971218,-086.440968
21,227,010600,3,1377,+36.961097,-086.442766
21,227,010701,1,3109,+36.947945,-086.438428
21,227,010701,2,2165,+36.947708,-086.418691
21,227,010702,1,2821,+36.934956,-086.440106
21,227,010702,2,2606,+36.936064,-086.426990
21,227,010801,1,1099,+36.928414,-086.404247
21,227,010801,2,1508,+36.913717,-086.415357
21,227,010802,1,3738,+36.909478,-086.455347
21,227,010802,2,1667,+36.918772,-086.482653
21,227,010803,1,2584,+36.942379,-086.466059
21,227,010803,2,3309,+36.956507,-086.462171
21,227,010900,1,791,+36.978220,-086.443732
21,227,010900,2,748,+36.974868,-086.449080
21,227,010900,3,744,+36.968366,-086.456877
21,227,010900,4,937,+36.974159,-086.464588
21,227,010900,5,733,+36.974224,-086.469197
21,227,011001,1,796,+36.986153,-086.478874
21,227,011001,2,1275,+36.979434,-086.476318
21,227,011001,3,1733,+36.979670,-086.482608
21,227,011002,1,1155,+36.958506,-086.475666
21,227,011002,2,4346,+36.976625,-086.492382
21,227,011100,1,1736,+36.962798,-086.506885
21,227,011100,2,2698,+36.935839,-086.525461
21,227,011100,3,1387,+36.917149,-086.543538
21,227,011200,1,1024,+36.998795,-086.461055
21,227,011200,2,1180,+37.000657,-086.467582
21,227,011200,3,1224,+36.992346,-086.469494
21,227,011200,4,969,+37.009678,-086.504316
21,227,011300,1,969,+37.041118,-086.443401
21,227,011300,2,1525,+37.024928,-086.381136
21,227,011300,3,1261,+37.000344,-086.391974
21,227,011401,1,1481,+36.978074,-086.403623
21,227,011401,2,2030,+36.973924,-086.421448
21,227,011401,3,1883,+36.996435,-086.408431
21,227,011401,4,796,+36.985907,-086.410686
21,227,011402,1,2598,+36.954920,-086.383128
21,227,011500,1,2054,+36.846199,-086.376879
21,227,011500,2,2597,+36.882151,-086.334253
21,227,011500,3,1954,+36.940278,-086.321148
21,227,011600,1,880,+37.057599,-086.228956
21,227,011600,2,1001,+37.041159,-086.230808
21,227,011600,3,1424,+36.989574,-086.316972
21,227,011600,4,1024,+36.982116,-086.230115
21,227,011600,5,1296,+36.998290,-086.171283
21,227,011700,1,1127,+37.110239,-086.357257
21,227,011700,2,1089,+37.092501,-086.408184
21,227,011700,3,2230,+37.044332,-086.387872
21,227,011700,4,1573,+37.061892,-086.327858
21,227,011700,5,1997,+37.027092,-086.348051
21,227,011800,1,1295,+37.113597,-086.464500
21,227,011800,2,660,+37.140949,-086.553050
21,227,011800,3,1272,+37.049757,-086.547319
21,227,011800,4,1015,+37.031040,-086.593998
21,227,011800,5,1823,+36.950944,-086.593840
21,227,011900,1,956,+36.875163,-086.555086
21,227,011900,2,1448,+36.862734,-086.504828
21,227,011900,3,1085,+36.860210,-086.433802
21,227,011900,4,2182,+36.882629,-086.410062
21,229,930100,1,1189,+37.853240,-085.096239
21,229,930100,2,1578,+37.821890,-085.169825
21,229,930200,1,1698,+37.741713,-085.306720
21,229,930200,2,1781,+37.710128,-085.246076
21,229,930200,3,1275,+37.669903,-085.206276
21,229,930200,4,1005,+37.690277,-085.207810
21,229,930200,5,946,+37.684992,-085.225577
21,229,930300,1,1012,+37.761554,-085.092999
21,229,930300,2,1233,+37.691529,-085.093583
21,231,920100,1,809,+36.928255,-084.880947
21,231,920100,2,848,+36.870903,-084.931586
21,231,920100,3,1096,+36.940636,-084.771383
21,231,920100,4,1390,+36.906005,-084.723622
21,231,920100,5,523,+36.962735,-084.824510
21,231,920200,1,1403,+36.834958,-084.821370
21,231,920200,2,1947,+36.870753,-084.832005
21,231,920200,3,1435,+36.834986,-084.848049
21,231,920200,4,1336,+36.842449,-084.850438
21,231,920300,1,990,+36.812804,-084.876908
21,231,920300,2,1761,+36.835682,-084.867779
21,231,920300,3,1312,+36.806865,-084.846910
21,231,920400,1,1532,+36.816011,-084.974910
21,231,920400,2,1195,+36.757529,-084.953427
21,231,920400,3,582,+36.701372,-084.976156
21,231,920700,1,1076,+36.725160,-084.780729
21,231,920700,2,1578,+36.815207,-084.709392
21,233,960100,1,916,+37.580059,-087.477615
21,233,960100,2,1247,+37.620597,-087.578737
21,233,960100,3,1022,+37.598176,-087.528329
21,233,960100,4,1399,+37.524178,-087.549161
21,233,960200,1,1339,+37.551925,-087.719044
21,233,960200,2,1267,+37.509344,-087.674031
21,233,960300,1,1088,+37.468607,-087.850455
21,233,960300,2,1347,+37.486851,-087.823546
21,233,960400,1,831,+37.411639,-087.732814
21,233,960400,2,899,+37.415548,-087.781888
21,233,960400,3,1032,+37.398197,-087.763932
21,233,960400,4,602,+37.393315,-087.752734
21,233,960400,5,632,+37.384998,-087.767137
21,235,920100,1,678,+36.952539,-084.103335
21,235,920100,2,1357,+36.945448,-084.113103
21,235,920100,3,657,+36.945001,-084.099487
21,235,920200,1,1353,+36.936624,-084.098287
21,235,920200,2,1455,+36.932105,-084.108002
21,235,920300,1,1762,+36.942544,-084.141260
21,235,920300,2,1795,+36.916929,-084.174154
21,235,920300,3,1188,+36.887388,-084.152604
21,235,920300,4,1444,+36.895122,-084.099134
21,235,920400,1,1847,+36.892517,-084.233722
21,235,920400,2,1500,+36.840676,-084.186081
21,235,920400,3,2552,+36.805427,-084.239213
21,235,920500,1,1846,+36.819757,-084.110283
21,235,920500,2,981,+36.783405,-084.144630
21,235,920500,3,1072,+36.753050,-084.159205
21,235,920500,4,1316,+36.749384,-084.139177
21,235,920500,5,895,+36.771325,-084.031497
21,235,920600,1,1100,+36.740875,-084.182729
21,235,920600,2,1556,+36.741695,-084.167164
21,235,920600,3,886,+36.737388,-084.161622
21,235,920600,4,595,+36.726525,-084.158874
21,235,920600,5,1093,+36.707918,-084.222056
21,235,920700,1,621,+36.704659,-084.137885
21,235,920700,2,1375,+36.654555,-084.171722
21,235,920700,3,907,+36.665285,-084.120473
21,235,920700,4,1053,+36.616208,-084.095053
21,235,920700,5,774,+36.613529,-084.011552
21,235,920800,1,1034,+36.712007,-084.061937
21,235,920800,2,945,+36.707452,-083.963641
21,237,930100,1,1393,+37.796626,-083.435733
21,237,930100,2,1240,+37.701080,-083.468790
21,237,930100,3,640,+37.718562,-083.329342
21,237,930200,1,986,+37.771570,-083.559794
21,237,930200,2,1008,+37.738620,-083.641860
21,237,930200,3,1342,+37.734287,-083.551885
21,237,930200,4,746,+37.693891,-083.561687
21,239,050103,1,1624,+38.047980,-084.745890
21,239,050103,2,1520,+38.058013,-084.745997
21,239,050104,1,2262,+38.072261,-084.722138
21,239,050104,2,909,+38.064433,-084.734613
21,239,050104,3,756,+38.056921,-084.724767
21,239,050105,1,3139,+38.040058,-084.736369
21,239,050106,1,1189,+38.024939,-084.680970
21,239,050106,2,2072,+38.041429,-084.721807
21,239,050107,1,2067,+38.040911,-084.698638
21,239,050107,2,1690,+38.046436,-084.712638
21,239,050200,1,1518,+37.923672,-084.752180
21,239,050200,2,2015,+37.993482,-084.736671
21,239,050300,1,686,+38.105118,-084.712374
21,239,050300,2,1213,+38.107656,-084.822145
21,239,050400,1,1500,+38.145599,-084.675154
21,239,050400,2,779,+38.155474,-084.709713
